,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,75.61117,44.715363,104.41388,21.836964,71.885025,65.54157,73.21588,16.448746,110.466255,73.38925,61.737144,58.671127
layer_1,22.330172,12.919188,8.727261,25.410843,15.885121,70.366325,16.359852,20.182268,43.876003,6.430011,16.730373,95.35259
layer_2,58.49722,0.29493365,72.06683,10.142672,19.90986,17.787062,24.53464,18.398508,19.207607,10.7282505,31.400349,25.789463
layer_3,20.971867,30.708015,7.0542474,51.321476,28.053528,25.677431,6.382543,13.801723,11.164438,30.86287,10.238592,23.794382
layer_4,66.13555,12.261893,76.33734,23.136492,20.618584,13.47146,34.9696,5.17183,0.7040876,10.154834,75.14144,5.5391665
layer_5,24.884443,5.6991105,100.81972,41.879246,13.929109,16.445518,7.4586563,7.3774953,35.72909,3.9631503,9.91094,40.65706
layer_6,60.430977,28.397512,7.3086123,16.582222,15.823307,90.12559,33.00909,6.236108,5.5207863,5.550237,3.628766,9.451798
layer_7,50.087845,3.99257,32.284107,3.028837,21.787434,1.0370474,5.8262973,5.5317574,31.810944,37.789677,18.033699,4.4060245
layer_8,13.15342,2.5836983,54.3706,5.1602516,1.9343547,1.3249714,7.706878,18.603489,53.85312,11.44076,13.4405,33.29694
layer_9,6.9099426,5.3163033,3.723114,10.247297,4.7076273,82.24469,12.134097,6.729607,6.761765,3.0067823,9.9888935,16.316538
layer_10,3.9259477,4.884584,15.074337,2.9657676,10.345237,49.534725,14.021838,58.332027,28.54322,12.039606,3.5820367,11.1180725
layer_11,19.599586,12.049462,6.343073,9.059109,51.945732,8.80001,9.620523,8.489979,11.506499,11.525362,25.193054,7.050816
