,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.2030654,1.8018537,1.5469004,0.5614467,3.2783284,3.1201022,0.60804874,1.1724995,0.32243815,2.7769299,3.0205965,2.6020093
layer_1,0.8416358,0.8340493,0.5416509,1.3692862,0.7875633,0.5718479,0.9177959,1.3824061,2.7335033,0.56755906,0.7424914,1.4058862
layer_2,1.09735,0.07033161,0.87389195,0.64511734,0.30724448,0.67383564,1.4199153,0.40241516,0.8997553,0.5253832,1.3567277,0.54383326
layer_3,0.5076752,0.71450514,0.46719116,2.7072322,0.39862144,0.58563226,0.41494364,0.24960044,0.21829242,0.27509,0.60278845,1.0112432
layer_4,2.0415585,0.4729528,0.8615428,0.8676093,0.27670592,0.32930756,0.5646049,0.29412892,0.08794537,0.26013485,0.57463896,0.08407129
layer_5,0.60711926,0.3355357,0.28899643,0.8539133,0.8768934,0.95175624,0.13117756,0.08765225,0.58888394,0.10693471,0.20613314,0.99382
layer_6,0.27497047,0.43067202,0.2070821,0.29562205,0.87872136,1.9658418,0.49085894,0.06685123,0.32118326,0.16147365,0.2515677,0.5889244
layer_7,0.21074809,0.3056303,0.93210363,0.16333514,0.22976716,0.030365458,0.306397,0.27031645,0.7173847,0.91738516,0.9623786,0.2132552
layer_8,0.29926288,0.10351764,2.4322662,0.28522488,0.12967892,0.12765759,0.37727588,0.35361236,0.61609644,0.3980344,0.7196023,1.5655448
layer_9,0.51301163,0.2672155,0.35061535,0.52837396,0.29777595,1.7057048,0.6204186,0.3079197,0.7021024,0.12436397,0.573217,1.6617333
layer_10,0.3361899,0.4373205,1.0348585,0.120150894,0.32167593,1.3521149,0.79479563,2.9866405,1.2962599,0.6675153,0.16571417,0.65081394
layer_11,1.1951271,0.69231695,0.4564053,0.48863557,2.5381231,0.4550081,0.62487394,0.6023452,0.80639213,0.72290957,1.8510346,0.5395798
