,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,172.33621,81.61141,194.72763,61.077953,239.33281,214.32323,218.2565,132.9436,346.70093,146.41394,178.55687,207.77632
layer_1,58.76045,41.422398,56.376488,122.45367,80.636665,227.42274,60.085674,92.67762,59.461456,26.171894,51.173313,232.22711
layer_2,119.67806,1.246513,138.28073,20.291508,33.88511,44.315186,59.211494,39.269325,56.857353,26.058508,95.66776,115.47209
layer_3,32.945232,70.97884,66.343,64.88802,21.081463,39.698853,24.00208,18.205143,28.123058,316.90805,89.70373,81.36094
layer_4,115.44649,76.28165,255.47546,184.63539,79.359955,25.62055,52.717167,20.20209,2.0017436,54.918865,208.97049,19.523819
layer_5,117.13963,35.92813,344.17007,112.35759,73.38115,32.66626,22.608639,72.62244,30.469658,31.759157,44.3991,177.30879
layer_6,201.87099,144.57156,17.047392,233.02768,35.80032,117.32623,72.77068,18.865961,84.064865,7.5583153,22.74887,26.811655
layer_7,212.80988,23.62556,128.05502,36.77622,33.619827,10.681367,16.404425,23.26702,82.426414,57.705532,110.69961,14.94543
layer_8,36.503944,58.029316,230.36984,84.22467,11.786425,6.412209,50.499245,123.460045,111.04512,42.27751,63.446323,97.88126
layer_9,29.333652,84.01699,27.874819,46.857483,43.94223,60.28697,107.500145,40.301662,28.686316,9.593698,156.18994,166.23972
layer_10,49.255116,29.005842,139.18817,10.798743,39.121464,104.45662,100.18157,196.45305,42.771877,42.271935,15.472943,84.31482
layer_11,148.87405,83.75898,52.93748,26.258207,71.0989,63.64346,72.80905,88.80422,61.050686,41.80882,170.04134,69.43126
