,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,83.0,0.0,327.0,6.0,1.0,0.0,29.0,120.0,200.0,46.0,309.0,118.0
layer_1,189.0,119.0,1.0,5.0,23.0,84.0,0.0,143.0,1.0,331.0,9.0,0.0
layer_2,0.0,0.0,14.0,30.0,0.0,0.0,97.0,1.0,0.0,5.0,0.0,16.0
layer_3,21.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,31.0
layer_4,100.0,123.0,1.0,0.0,1.0,0.0,0.0,0.0,415.0,1.0,0.0,0.0
layer_5,223.0,0.0,0.0,2.0,0.0,2.0,2.0,545.0,2.0,0.0,0.0,0.0
layer_6,0.0,189.0,117.0,308.0,0.0,0.0,4.0,153.0,447.0,0.0,3.0,13.0
layer_7,0.0,79.0,0.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
layer_8,1.0,4.0,0.0,2.0,0.0,0.0,562.0,157.0,5.0,0.0,0.0,1.0
layer_9,17.0,5.0,330.0,40.0,1.0,0.0,0.0,0.0,207.0,202.0,0.0,0.0
layer_10,3.0,0.0,4.0,0.0,2.0,306.0,0.0,2.0,1.0,257.0,2.0,0.0
layer_11,157.0,132.0,0.0,1.0,93.0,148.0,4.0,1.0,4.0,237.0,136.0,415.0
