,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,265.0,139.0,613.0,89.0,304.0,0.0,45.0,12.0,41.0,365.0,661.0,111.0
layer_1,371.0,225.0,3.0,0.0,0.0,134.0,20.0,360.0,15.0,662.0,0.0,4.0
layer_2,2.0,1.0,161.0,90.0,28.0,9.0,101.0,0.0,0.0,39.0,38.0,4.0
layer_3,39.0,1.0,259.0,3.0,0.0,0.0,65.0,22.0,46.0,80.0,1.0,0.0
layer_4,164.0,94.0,0.0,5.0,42.0,2.0,0.0,0.0,503.0,1.0,10.0,1.0
layer_5,225.0,0.0,3.0,2.0,12.0,7.0,4.0,632.0,2.0,2.0,18.0,0.0
layer_6,1.0,55.0,77.0,257.0,0.0,0.0,45.0,147.0,523.0,0.0,80.0,2.0
layer_7,0.0,84.0,96.0,69.0,0.0,1.0,35.0,30.0,10.0,0.0,2.0,50.0
layer_8,89.0,2.0,1.0,46.0,0.0,0.0,757.0,171.0,75.0,16.0,4.0,21.0
layer_9,23.0,4.0,411.0,275.0,6.0,165.0,6.0,18.0,112.0,416.0,1.0,104.0
layer_10,171.0,0.0,0.0,41.0,2.0,324.0,2.0,72.0,0.0,266.0,43.0,0.0
layer_11,155.0,302.0,0.0,312.0,540.0,72.0,1.0,3.0,17.0,279.0,190.0,680.0
