,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.10006845,0.013382458,0.033873517,0.0038192964,0.037383962,0.03970235,0.025386637,0.0358984,0.054388493,0.041737996,0.03300076,0.09074944,0.021164766,0.02521814,0.018787425,0.052381236,0.018696284,0.066103175,0.011364617,0.027028425,0.13734375,0.107865006,0.05737318,0.107382365,0.04255972,0.09638115,0.04310627,0.037367452,0.008133275,0.0008006361,0.008987914,0.00013971666
1,0.021526298,0.00857439,0.0059101516,0.014286419,0.0011283852,0.002127713,0.0012915524,0.0008661512,0.012149722,0.012096965,0.064519055,0.027579566,0.139147,0.0050371643,0.014830945,0.006237336,0.005925232,0.01405749,0.00220468,0.012374773,0.014749065,0.02165599,0.035502493,0.010632229,0.0023303297,0.0007191708,0.0006617165,0.00040751594,0.018544763,0.031295706,0.004180049,0.0084273005
2,0.0043806173,0.0036301576,0.0012712526,0.0016066228,0.04239952,0.018191323,0.020137321,0.026202269,0.0008453195,0.0013092511,0.004517542,0.0016576718,0.006241601,0.015088066,0.025728427,0.022397947,0.011280393,0.007929712,0.003397253,0.0260819,0.012946353,0.002778542,0.00089685904,0.0038980804,0.020677447,0.0085515035,0.016711924,0.014107713,0.0044917027,0.022885773,0.0019251038,0.008234379
3,0.022123143,0.019441038,0.019230336,0.01146038,0.0069692517,0.017047752,0.016545,0.015920721,0.0717396,0.038996674,0.03257017,0.008020294,0.039672766,0.0320859,0.012407451,0.017779704,0.0070620687,0.032826405,0.0066594207,0.0052595576,0.057411723,0.015457634,0.045374364,0.011766105,0.009172246,0.039953195,0.006350725,0.023367453,0.063741334,0.05924134,0.054243974,0.05456958
4,0.05888375,0.08808556,0.03477425,0.022511592,0.02717463,0.03238978,0.052858196,0.044994764,0.08451273,0.055273592,0.07152072,0.0114856595,0.025337333,0.042119175,0.0149158435,0.08535945,0.02953775,0.05365194,0.03404244,0.035941657,0.018743834,0.013157999,0.070709266,0.048520047,0.054733828,0.09231031,0.04576292,0.12918822,0.021206928,0.029184714,0.019010948,0.025219252
5,0.06737062,0.048161365,0.0810178,0.06535611,0.07633035,0.017389577,0.061650813,0.026629487,0.03906302,0.006398112,0.021984724,0.0012376442,0.095748074,0.04342623,0.03143478,0.08224751,0.06998506,0.103134245,0.09902058,0.025940621,0.09456102,0.095545165,0.07222982,0.03196551,0.080865405,0.1136719,0.052112315,0.06936654,0.117034204,0.065513395,0.09427224,0.06830197
6,0.04507607,0.12240816,0.04005589,0.118835,0.09094529,0.0796188,0.046877753,0.08052155,0.035662286,0.0067022652,0.018472802,0.0075244806,0.047570746,0.026878595,0.03703996,0.047816437,0.10583077,0.14859895,0.06862497,0.11526713,0.07781035,0.11330798,0.10190828,0.055472326,0.067902185,0.07436387,0.056958865,0.04277611,0.10056503,0.09907175,0.10354011,0.097610466
7,0.097915955,0.09651754,0.14046125,0.0872305,0.1146462,0.014510953,0.024219237,0.08772109,0.053037662,0.012995986,0.07812971,0.07894712,0.011370032,0.099511534,0.10881575,0.10572122,0.10767061,0.13965286,0.06809976,0.090722375,0.052282922,0.047698785,0.059197146,0.085056596,0.094261564,0.090100065,0.08557486,0.10084686,0.012044905,0.030021448,0.052874714,0.082368985
8,0.058514174,0.051981144,0.06404717,0.038774073,0.035988823,0.0660611,0.06941449,0.08042006,0.05357526,0.10329591,0.10322881,0.10620286,0.08336846,0.081170395,0.08277297,0.05230459,0.024565265,0.01876023,0.022970874,0.015846152,0.023759736,0.04019665,0.10267322,0.06352961,0.036184486,0.19136879,0.02956263,0.052465383,0.049113024,0.1097728,0.030481638,0.03559047
9,0.033302557,0.03220733,0.033743292,0.041950997,0.0833295,0.086821854,0.07146823,0.09417994,0.015098481,0.042970438,0.0128108235,0.06394706,0.012306627,0.13175106,0.093530364,0.08362121,0.01690099,0.00401701,0.013327507,0.05586878,0.04103874,0.007798838,0.029388132,0.14416716,0.021352496,0.049772546,0.07799748,0.033605818,0.03211298,0.05269175,0.061322514,0.034467682
