,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.57236713,0.9388969,0.30901796,0.61085284,0.64883316,0.72414106,0.5252848,0.35115516,0.59540397,0.69828176,0.64146394,0.7150183
layer_1,0.6326361,0.45286158,0.21367875,0.75853604,0.5199384,0.65058863,0.5612224,0.5403285,0.7199241,0.35509244,0.30647552,0.6167773
layer_2,0.57489276,0.9768655,0.16232577,0.7044212,0.7957648,0.759176,0.98056114,0.58747095,0.86116356,0.51602495,0.8406995,0.9140065
layer_3,0.38109666,0.9845508,0.8432208,0.6548217,0.9901104,0.9450009,0.8715054,0.9577559,0.78995323,0.6394695,0.70489377,0.67737824
layer_4,0.51635104,0.2584212,0.84935427,0.51665014,0.5500165,0.6318443,0.6425785,0.4181585,0.2671919,0.5474001,0.40724656,0.43007135
layer_5,0.87291265,0.7747045,0.88418573,0.85422873,0.92327267,0.9158395,0.9543534,0.6939517,0.9616359,0.9114239,0.7001373,0.73029757
layer_6,0.8492211,0.7482802,0.41850734,0.62432337,0.96113974,0.8922337,0.96802104,0.9440211,0.7831923,0.40430066,0.78651136,0.8961953
layer_7,0.8185269,0.8590218,0.93198246,0.72330153,0.72755384,0.8345524,0.9031969,0.83955497,0.9476265,0.84882563,0.80042475,0.8932343
layer_8,0.9479303,0.8972241,0.9403967,0.9248768,0.5614188,0.7318318,0.90468305,0.9007193,0.5666739,0.95482403,0.71247977,0.6852489
layer_9,0.94297564,0.6295733,0.9263696,0.90056807,0.93959147,0.49927557,0.9021009,0.85271996,0.56622523,0.9491222,0.92150456,0.7925683
layer_10,0.8584731,0.96291465,0.43031278,0.77693474,0.8129544,0.5368598,0.9595622,1.0,0.4935121,0.62975633,0.6770354,0.536255
layer_11,0.54010946,0.49017403,0.34689093,0.67585564,0.33835205,0.70818955,0.69107777,0.7009632,0.3887138,0.82954276,0.47000116,0.3399509
