,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.54781723,0.5101352,0.16221578,0.20842798,0.03076334,0.0030643544,0.68669116,0.37921348,0.41281632,0.39594212,0.0216557,0.054946046,0.02374923,0.75352335,0.12805106,0.001294138
layer_1,0.1747357,0.06759384,0.09046864,0.07131818,0.69522196,0.085930586,0.094974354,0.31035396,0.13400818,0.07486609,0.0,0.06919954,0.03764276,0.051153008,0.49926934,0.13090055
layer_2,0.08923023,0.17268397,0.30959836,0.087565996,0.43375403,0.7327152,0.27768627,0.17090668,0.27412203,0.17311451,0.30543,0.29321095,0.31179297,0.4506564,0.41129524,0.2990257
layer_3,0.11274182,0.09525875,0.029232485,0.011779358,0.034402736,0.30809948,0.0,0.053893782,0.4932988,0.3506285,0.06896748,0.33256355,0.31549394,0.29489347,0.32447124,0.39502087
layer_4,0.2066232,0.1267952,0.54143447,0.006881635,0.044475365,0.2505621,0.11626752,0.041640393,0.7413569,0.1853589,0.13062495,0.0081715435,0.07509986,0.047252055,0.2234433,0.35904777
layer_5,0.0,0.0069779474,0.0030730711,0.45751736,0.46662924,0.22183943,0.27937877,0.0075135184,0.034239322,0.542337,0.00559365,0.044227194,0.39265135,0.14261071,0.16152854,0.14591557
layer_6,0.38589084,0.05555648,0.20860094,0.031344444,0.55704975,0.19847314,0.12147397,0.073618285,0.03562378,0.31548625,0.011381074,0.4198473,0.94683135,0.06711601,0.2819669,0.22856565
layer_7,0.0,0.0014204935,0.27273646,0.2763659,0.20999806,0.46248716,0.025147485,0.1481363,0.12639247,0.42860475,0.009751269,0.0,0.37058488,0.1717911,0.07693828,0.22336796
layer_8,0.6161004,0.002518405,0.26376435,0.182216,0.048418835,0.0132692065,0.28785986,0.16796063,0.22512493,0.025368558,0.07749217,0.24371092,0.3414189,0.11110702,0.0,0.014840975
layer_9,0.17030989,0.20491856,0.019508975,0.0,0.03964476,0.123779275,0.11247918,0.2515853,0.10762114,0.08328015,0.053312734,0.165058,0.0498417,0.26082033,0.008393578,0.00078366185
layer_10,0.20494503,0.20455769,0.15921788,0.10020025,0.19891271,0.38188115,0.038936913,0.21587563,0.41738856,0.16044568,0.18569088,0.18782067,0.06414117,0.07456666,0.08245737,0.19886199
layer_11,0.3586227,0.16708948,0.006884538,0.027902864,0.4502673,0.26135847,0.1440109,0.4536399,0.3311928,0.042735334,0.09288203,0.0022731097,0.055760007,0.3528379,0.029316807,0.008283729
layer_12,0.11071925,0.21456876,0.14111352,0.30965668,0.5798341,0.5335129,0.0814006,0.018847615,0.0,0.12171263,0.03095983,0.011527524,0.18664742,0.16205955,0.0062458655,0.08448646
layer_13,0.117580645,0.23081265,0.23766704,0.17304744,0.0037833746,0.04762254,0.33276874,0.0,0.27980512,0.36446434,0.06936455,0.20823608,0.0018460774,0.007896732,0.9723909,0.0053693117
layer_14,0.09948537,0.04860863,0.31163207,0.26275477,0.52866983,0.03882849,0.4308724,0.25024208,0.0417373,0.025102347,0.7753224,0.7582209,0.048919734,0.008396663,0.003799578,0.17992607
layer_15,0.6337617,0.83543867,0.0053562145,0.004512237,0.10168838,0.12873034,0.7099587,0.5460258,0.3127403,0.42547375,0.0029978708,0.1553191,0.43198112,0.08845176,0.41915312,0.5751773
layer_16,0.7146621,0.7367884,0.19493,0.24411827,0.4295942,0.34550753,0.011356421,0.10167571,0.016059697,0.65383583,0.094913125,0.07870866,0.0,0.0037289388,0.21962775,0.0074584964
layer_17,0.0028699068,0.04349976,0.31955746,0.20877025,0.0007948374,0.0053595523,0.3088256,0.173889,0.0014695153,0.0052284054,0.22909775,0.06415213,0.17629908,0.25623995,0.122057565,0.27341166
layer_18,0.018612515,0.11931145,0.047453813,0.14369613,0.01991976,0.11020929,0.13436604,0.34055552,0.006022537,0.5425138,0.00149263,0.7757761,0.3368684,0.38665378,0.25062764,0.34195256
layer_19,0.15978147,0.30808374,0.29467154,0.7059477,0.61984134,0.2892635,0.16027333,0.31443334,0.04175317,0.049181685,0.0029808688,0.020566268,0.17844269,0.6776416,0.31410098,0.07235813
layer_20,0.29332873,0.8095619,0.37115085,0.32430804,0.05484677,0.11078766,0.09080186,0.22147302,0.14764462,0.16239254,0.09851938,0.04998859,0.06624538,0.11123337,0.083457045,0.25710034
layer_21,0.3347465,0.09807376,0.058972694,0.086610354,0.07475021,0.1324663,0.022974377,0.1765696,0.3832925,0.086370826,0.3023622,0.2995466,0.066286266,0.11900618,0.37009975,0.88552934
