,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.0,4.0,1.0,10.0,39.0,13.0,52.0,35.0,6.0,63.0,0.0,13.0
layer_1,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,41.0
layer_2,0.0,0.0,2.0,0.0,1.0,0.0,23.0,3.0,0.0,0.0,2.0,2.0
layer_3,43.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0
layer_4,29.0,4.0,0.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
layer_7,6.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
layer_9,5.0,0.0,37.0,0.0,0.0,10.0,0.0,26.0,24.0,4.0,0.0,3.0
layer_10,8.0,0.0,42.0,0.0,0.0,0.0,21.0,3.0,6.0,1.0,1.0,0.0
layer_11,0.0,0.0,2.0,5.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0
