,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,360.0,106.0,590.0,380.0,235.0,228.0,1135.0,4.0,1139.0,49.0,70.0,13.0
layer_1,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,2.0,0.0,0.0,144.0
layer_2,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,264.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
layer_4,25.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0
layer_5,0.0,0.0,1060.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0
layer_6,89.0,0.0,0.0,0.0,0.0,867.0,18.0,0.0,0.0,0.0,0.0,0.0
layer_7,107.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
layer_8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,1.0,1.0,0.0,0.0
layer_11,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
