,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.0,4.0,105.0,19.0,38.0,62.0,91.0,3.0,92.0,55.0,44.0,32.0
layer_1,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,12.0,0.0,0.0,44.0
layer_2,15.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0
layer_4,1.0,0.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,7.0
layer_5,0.0,0.0,84.0,0.0,0.0,0.0,10.0,5.0,1.0,1.0,3.0,12.0
layer_6,14.0,0.0,0.0,5.0,0.0,50.0,10.0,0.0,0.0,3.0,1.0,0.0
layer_7,23.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0
layer_9,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,1.0,2.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
