,0,1,2,3,4,5,6,7,8,9,10,11
0,0.017166989,0.031149693,0.009378426,0.08346148,0.0064543923,0.097879186,0.0065996842,0.04639946,0.016218105,0.004858097,0.02199494,0.022575788
1,0.009322786,0.031991422,0.0042775967,0.0020568476,0.006133775,0.021481583,0.023314785,0.00204772,0.0033553177,0.02031432,0.0017991842,0.003015392
2,0.039850593,0.020278987,0.016293166,0.004732643,0.0021757097,0.03380094,0.03906271,0.03611349,0.01837195,0.013820054,0.038412247,0.008119657
3,0.032116517,0.022040555,0.05190045,0.014425804,0.011783912,0.011952941,0.044787616,0.008099256,0.019613335,0.023113566,0.035450757,0.040129792
4,0.023571447,0.024276348,0.05531062,0.0065298947,0.012454723,0.029800503,0.019629873,0.0076131416,0.038741414,0.007997869,0.017342051,0.020004285
5,0.020062203,0.0027400102,0.018354649,0.003973199,0.011239825,0.01907413,0.10756453,0.018676324,0.02043158,0.03821728,0.04019413,0.019875856
6,0.04408741,0.048229877,0.050612003,0.024740923,0.02651566,0.03191509,0.04481191,0.05762267,0.059057813,0.021015612,0.031295665,0.026034683
7,0.07285782,0.01355421,0.015747942,0.02914668,0.08821293,0.03920226,0.039744783,0.075800486,0.047409236,0.22517037,0.017013786,0.13810928
8,0.037775747,0.22931853,0.14242369,0.07762764,0.14955078,0.073467664,0.023594769,0.0032034763,0.1923951,0.13368796,0.021563495,0.04495235
9,0.05778071,0.043025933,0.008030982,0.010612062,0.037808925,0.014520344,0.06988919,0.038589727,0.04867005,0.07578647,0.04320793,0.018142484
10,0.010185161,0.008392744,0.08155397,0.09865012,0.09039671,0.06667054,0.13764071,0.1206766,0.011696652,0.10119917,0.02829902,0.007345464
11,0.07250436,0.061692867,0.04407973,0.08282303,0.08012235,0.11891581,0.027338121,0.21526751,0.12377975,0.082642496,0.09649564,0.15937182
