,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.17059289,0.1670577,0.0987136,0.112536676,0.19076322,0.26258335,0.3880134,0.37902275,0.43126345,0.6671176,0.52542424,0.5563157,0.6925612,0.62196493,0.5954041,0.6267184
layer_1,0.14148176,0.08600316,0.12106985,0.1203294,0.21083063,0.36416036,0.3918161,0.69017845,0.4804597,0.6595677,0.898849,0.81763566,0.8385691,0.8311976,0.731096,0.78298044
layer_2,0.10585523,0.09705289,0.18061127,0.24521825,0.35203302,0.37460864,0.46109468,0.670674,0.5319412,0.7552597,0.6464792,0.85263205,0.6760402,0.7525279,0.76693535,0.6906445
layer_3,0.090298384,0.14427954,0.18771626,0.2316414,0.33697644,0.6107687,0.4703271,0.70907474,0.65583473,0.6328773,0.6972066,0.74661696,0.73001516,0.8164048,0.74205154,0.8278101
layer_4,0.04352211,0.16174407,0.26441625,0.36067083,0.5722402,0.42482814,0.60121953,0.9180428,0.71891433,0.6737292,0.78736204,0.73286307,0.7576724,0.8112538,0.852136,0.75686336
layer_5,0.13306159,0.13989575,0.2832553,0.6196062,0.941712,0.85121894,0.90482736,0.9332943,0.8256012,0.9481193,0.9444768,0.9438162,0.9469907,0.9459519,0.9466044,0.9483251
layer_6,0.2803002,0.16357464,0.4518631,0.7338327,0.9645156,0.9374411,0.94375986,0.8401358,0.9435218,0.94396406,0.9434666,0.94511,0.9462771,0.9481093,0.9461546,0.9507222
layer_7,0.042002812,0.14620788,0.3294681,0.41356716,0.740433,0.893558,0.97265697,0.9376554,0.9982995,0.9944039,0.9468938,0.9878182,0.9467468,0.9473441,0.9467462,0.9395011
layer_8,0.042709924,0.23127386,0.3924717,0.7122307,1.0,0.94639736,0.9160687,0.9183395,0.94632924,0.9480793,0.93188584,0.9472243,0.9470443,0.9465867,0.9452645,0.94531375
layer_9,0.06240755,0.29412106,0.61042297,0.97145635,0.8577734,0.9438038,0.98075503,0.9494864,0.9421657,0.92158115,0.94657284,0.9450941,0.94678026,0.9421497,0.94575775,0.94637764
layer_10,0.45844376,0.3923361,0.9585124,0.9501995,0.89926493,0.91000354,0.8850421,0.937163,0.95397377,0.9441905,0.94178116,0.9433064,0.9450188,0.9437659,0.9439639,0.9481898
layer_11,0.21984361,0.4661699,0.7031442,0.90200716,0.94984937,0.9134345,0.9513865,0.92995673,0.94682544,0.939273,0.94311816,0.94670564,0.9461484,0.9470928,0.9422831,0.9465044
layer_12,0.22488101,0.41766077,0.9810119,0.8702952,0.94121015,0.96381974,0.95085186,0.86490226,0.94028413,0.9326727,0.9455589,0.94514805,0.9465605,0.94659436,0.9466758,0.9462908
layer_13,0.41216633,0.38096294,0.94215715,0.866555,0.9727995,0.94178766,0.92883027,0.9229004,0.8837061,0.9426204,0.93744004,0.94615906,0.946457,0.946698,0.9466134,0.9467462
layer_14,0.23418443,0.9080075,0.9670217,0.8733828,0.96896726,0.93518496,0.92706597,0.9478137,0.9742388,0.9440269,0.94521266,0.94666356,0.92625797,0.95134366,0.9461969,0.94181293
layer_15,0.23109734,0.5832795,0.98374957,0.97985494,0.9610138,0.9655933,0.8794579,0.95771205,0.93396497,0.9483983,0.9302804,0.9457076,0.95319366,0.94366825,0.946872,0.950303
layer_16,0.06179849,0.32965812,0.97640944,0.97288305,0.95856625,0.96435404,0.9522986,0.9543716,0.9317589,0.9414804,0.9460379,0.9467462,0.9443479,0.94674414,0.9468585,0.9558584
layer_17,0.124647126,0.27058592,0.89142495,0.95861405,0.9971203,0.9544457,0.91701114,0.7853191,0.94467574,0.9490898,0.945722,0.9408285,0.9493779,0.9408166,0.94670033,0.94729936
layer_18,0.7221002,0.3060128,0.9760255,0.60140467,0.9861364,0.9832847,0.95912313,0.9098282,0.9460602,0.9488468,0.94566876,0.9423202,0.9460652,0.9468024,0.94589216,0.9469589
layer_19,0.24853496,0.6723233,0.5092022,0.9983975,0.9641588,0.9997417,0.9567386,0.94748944,0.9673669,0.95793086,0.94182354,0.9473576,0.94011486,0.94636434,0.9466716,0.947558
layer_20,0.12911856,0.17310539,0.6531503,0.98274714,0.99258065,0.9609852,0.95245475,0.97191906,0.95138574,0.9441019,0.9325996,0.9453194,0.9424393,0.9456734,0.94659346,0.9462203
layer_21,0.24097112,0.11557359,0.945299,0.96340203,0.9668231,0.94516575,0.9430496,0.94301844,0.9763797,0.9530114,0.9413626,0.94464177,0.94522655,0.94664484,0.7590788,0.93589985
layer_22,0.19533715,0.2563656,0.36051437,0.85365903,0.47668785,0.86314315,0.9076351,0.5802699,0.93169236,0.9136335,0.94284636,0.9421338,0.7006474,0.94302,0.94613624,0.94020706
layer_23,0.24526481,0.24679719,0.2541204,0.2855225,0.5674909,0.44766217,0.7103347,0.6985275,0.692628,0.5260461,0.92180765,0.9591676,0.95019424,0.9489699,0.9395861,0.93202496
