,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46,42,15,67,12,63,63,56,56,7,46,26,26,35,84,40
layer_1,30,12,35,23,121,22,21,9,53,42,18,126,75,15,14,10
layer_2,8,28,20,111,141,48,8,45,99,71,103,39,35,93,7,129
layer_3,7,67,10,6,6,28,7,7,7,7,7,8,7,9,7,7
layer_4,7,7,7,7,7,8,7,30,7,7,7,9,7,7,7,10
layer_5,93,7,8,7,8,25,7,7,7,7,7,7,9,7,7,21
layer_6,42,69,7,7,8,8,7,7,7,7,7,7,7,7,7,7
layer_7,9,17,8,8,7,6,7,9,8,7,8,14,7,7,7,7
layer_8,7,7,7,7,12,10,8,7,9,26,7,17,14,7,11,7
layer_9,7,7,7,7,9,12,7,8,7,28,7,7,7,8,7,7
layer_10,7,8,7,9,8,8,7,7,7,8,7,27,10,7,7,7
layer_11,7,11,7,11,22,7,8,8,7,7,7,27,9,7,64,7
layer_12,7,7,8,7,7,8,7,7,7,7,7,7,9,7,9,7
layer_13,22,7,7,7,7,7,7,7,7,7,10,7,24,7,7,9
layer_14,6,7,7,7,7,8,7,7,7,18,8,13,7,8,7,7
layer_15,8,15,7,7,7,7,7,7,7,11,7,9,7,15,7,6
layer_16,7,7,11,7,7,7,7,7,7,7,9,7,7,7,7,6
layer_17,7,7,8,7,7,7,7,8,7,7,7,15,8,7,7,7
layer_18,7,7,7,7,7,7,8,7,7,8,7,7,7,7,7,7
layer_19,7,7,27,7,7,7,7,7,7,8,7,8,7,7,7,7
layer_20,7,7,7,28,7,7,7,7,7,7,8,43,7,7,24,7
layer_21,7,7,7,8,7,10,7,7,7,7,7,7,8,7,7,8
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,9,7,7,7,9,7,7,8,7,10,7,7,7,7,8
layer_24,10,7,8,8,7,7,7,7,8,7,9,7,22,8,7,8
layer_25,8,7,7,6,7,7,19,7,7,7,7,7,7,11,7,7
layer_26,7,7,7,7,7,7,7,7,7,15,11,7,7,7,7,10
layer_27,7,7,6,16,7,13,7,7,7,7,7,7,7,7,7,7
