,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46,146,56,62,7,142,112,14,159,13,113,34,107,18,145,87
layer_1,6,23,26,56,34,52,6,64,14,19,31,54,89,60,7,2
layer_2,32,27,116,26,153,34,70,32,156,89,90,80,9,45,16,102
layer_3,16,58,16,34,13,6,18,24,16,19,16,21,27,182,17,16
layer_4,16,16,16,18,16,186,17,23,18,16,16,20,16,37,23,23
layer_5,28,15,14,16,22,13,40,16,16,18,18,17,38,37,16,23
layer_6,39,20,28,17,262,37,17,16,16,17,19,17,17,16,16,18
layer_7,21,22,24,17,16,20,16,13,16,23,16,26,17,16,19,16
layer_8,18,16,27,33,25,16,33,31,16,19,18,32,58,18,21,16
layer_9,28,17,62,26,18,31,17,31,16,72,23,17,16,39,18,16
layer_10,16,32,19,56,19,18,16,19,16,27,19,28,22,16,15,16
layer_11,17,44,17,33,41,14,16,20,17,20,16,112,45,29,23,35
layer_12,17,16,18,16,16,19,18,24,16,16,19,20,30,18,16,17
layer_13,17,16,17,16,19,16,16,23,16,16,14,16,34,22,16,27
layer_14,31,16,16,16,21,16,17,23,16,15,18,16,24,20,18,17
layer_15,18,17,18,16,17,16,16,20,24,20,19,19,16,20,18,16
layer_16,18,17,17,27,16,16,18,16,16,18,16,17,16,16,17,18
layer_17,19,17,19,16,17,16,14,19,18,17,17,23,16,21,16,16
layer_18,16,16,17,17,16,16,18,16,16,67,16,48,17,17,16,16
layer_19,16,16,21,16,18,16,16,16,18,16,16,17,20,17,22,16
layer_20,24,19,19,27,16,34,17,16,18,16,17,35,16,18,24,17
layer_21,17,16,21,15,16,20,16,19,16,16,16,17,16,17,15,19
layer_22,17,16,17,17,16,16,16,17,16,16,17,16,17,18,16,17
layer_23,20,22,17,19,18,26,16,17,102,17,41,20,15,16,17,17
layer_24,17,16,17,16,17,19,33,82,17,17,55,17,69,32,23,16
layer_25,19,16,17,16,17,19,34,17,18,19,16,16,17,91,16,16
layer_26,19,16,16,16,16,17,18,16,19,51,57,21,25,17,17,61
layer_27,19,16,16,17,16,41,16,15,18,16,16,17,16,17,16,16
