,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.491682,7.689589,6.698509,11.37235,9.319403,9.140897,8.766206,8.486441,13.15322,8.787057,15.424361,13.356394
layer_1,6.8358703,4.1340013,6.749052,3.5813515,1.1316831,7.318702,0.55611575,5.9908023,4.3596983,4.162617,4.329655,3.0563388
layer_2,15.164428,3.1499748,2.0192194,4.1982064,6.0846033,5.197594,2.3958793,9.080341,1.9779092,15.164358,4.8067613,2.707222
layer_3,1.7392219,2.5501883,3.8848135,9.906407,9.646081,6.132905,1.3937521,2.3848088,4.952623,5.3484635,5.643072,7.203814
layer_4,7.8040485,6.852597,1.6385953,0.2872252,7.8036056,8.778361,7.5086775,2.1832159,6.2776737,4.584306,3.0764363,4.196068
layer_5,8.635963,1.4902729,1.4553527,1.5605695,6.449202,1.2544138,1.5924575,0.43912324,2.4655597,9.965227,6.189712,3.5654287
layer_6,0.22887842,1.2252791,5.414924,1.5049524,4.2069745,2.857145,5.6091704,1.8142732,1.5620075,15.845284,3.35035,10.031586
layer_7,13.605151,3.3289855,6.9307218,0.6585993,8.9809,13.15482,1.6239972,0.7672379,4.262059,10.18533,8.309809,2.3066375
layer_8,2.354202,5.3809032,2.4634771,4.413821,0.8132392,2.6924047,2.3253143,6.238908,2.4870863,8.004253,1.0375481,1.8211936
layer_9,2.1123402,1.1312212,4.0353956,1.3665084,0.6373875,4.174445,1.433562,5.495217,7.6480885,5.4529037,2.4094539,1.8699555
layer_10,5.532363,1.7158237,8.62001,3.2541993,1.1964277,0.5611004,0.9331589,0.35433295,2.9608483,1.8118163,5.7973847,2.3523474
layer_11,0.1455626,1.5328021,5.804921,1.0109107,0.938643,5.721931,0.8310807,1.7676563,7.8509436,7.471242,1.4434322,0.19495396
