,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,285.15063,220.49432,253.86942,413.28836,233.25339,202.54613,222.2265,220.79019,484.1245,166.33487,598.81415,346.62134
layer_1,172.99422,279.0373,223.89394,97.94531,72.009674,185.39659,55.09379,198.60608,115.000275,120.05429,221.77689,39.41304
layer_2,599.9583,115.71695,55.748108,134.6564,188.99503,104.48976,24.952362,211.99591,60.82581,599.9822,190.96234,201.46014
layer_3,2.964188,125.234955,119.214745,347.05167,207.9385,254.85239,44.990288,74.28481,127.07285,311.3114,144.81021,304.32635
layer_4,152.94533,194.54927,29.513453,2.0835445,142.69044,399.22787,175.40132,76.93112,142.87833,156.84125,139.61958,259.30832
layer_5,425.36636,45.606514,52.711166,63.231842,142.99669,23.827105,68.42196,25.258568,131.11841,478.86456,276.06244,87.01083
layer_6,7.9979305,30.016327,148.468,50.77879,99.054245,143.33627,210.2088,45.31364,43.950947,527.55566,88.765816,333.1665
layer_7,268.87314,120.57657,251.02327,15.797673,401.4853,216.08305,36.82969,51.164093,121.41518,437.33878,548.62616,76.06387
layer_8,85.098564,102.91102,73.89751,103.9496,32.659386,171.46544,113.14147,155.63358,64.018074,199.46915,86.537285,112.65402
layer_9,64.29598,62.59903,114.25376,90.64329,37.66896,95.41051,33.88217,201.68283,128.57007,126.356735,76.823906,120.32341
layer_10,93.95505,47.5514,212.47353,77.596725,39.17965,26.495493,74.98329,25.563324,79.02951,44.688404,104.24813,92.47574
layer_11,11.566168,74.99928,136.28334,29.462513,114.645325,129.51334,35.04563,81.95243,123.409424,115.83407,42.94533,32.393105
