,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,257.9755,239.63338,383.67194,693.7216,247.75298,233.462,226.12402,205.61098,472.4968,190.45161,1178.6571,483.25067
layer_1,178.70593,629.9816,192.20021,107.81087,100.895195,241.24156,106.48054,212.89272,99.08705,118.15605,192.56273,46.993996
layer_2,1542.9918,221.074,53.33066,113.20649,188.57,142.5001,35.78099,207.19655,65.570915,1542.9888,189.77525,230.7497
layer_3,14.208895,126.8554,147.75027,621.5856,291.33362,497.5884,57.421955,89.07308,138.78326,624.7519,246.90648,351.62503
layer_4,201.52321,238.40659,28.842691,9.296557,185.04439,636.93555,194.14345,122.14379,143.78746,202.00972,173.34633,510.7966
layer_5,756.0879,72.46359,75.10129,63.87201,147.19446,21.609724,107.25354,45.043495,134.55353,1081.0808,413.6848,116.25971
layer_6,5.5764914,40.88843,188.89478,84.00037,178.50989,209.28618,426.05548,54.030155,37.051174,941.39435,188.18811,854.67596
layer_7,280.0607,164.40808,603.25525,25.19977,877.38556,337.09464,44.116573,70.26688,126.27412,584.16064,1170.6742,124.11732
layer_8,106.8445,110.00259,203.2617,141.50977,26.784412,429.31802,246.84789,181.9599,81.95472,320.25845,153.06754,105.50484
layer_9,90.23444,70.850914,126.188965,104.62342,36.663048,107.7411,46.60849,358.33524,213.44453,140.10574,73.14204,58.131332
layer_10,112.94922,63.714985,347.576,100.14512,55.94144,42.251713,34.21706,24.080923,102.88477,49.607628,191.45435,107.12126
layer_11,9.86151,40.417442,153.30765,24.099106,42.84662,134.83705,28.82498,67.93583,175.12874,125.662315,35.708168,16.54879
