,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,104.72598,69.26171,70.37824,104.359245,92.858536,70.40803,87.80604,81.831245,132.39096,80.94608,109.15831,119.5105
layer_1,45.076336,37.009666,50.58981,26.601212,18.574787,64.924095,8.257198,53.17205,34.950928,35.283413,45.299717,25.309847
layer_2,94.55211,36.240257,16.431067,36.160446,56.811867,36.10761,15.679046,63.91953,16.343523,94.557655,38.24739,35.63697
layer_3,8.154825,32.283714,31.463991,77.50909,65.29433,59.70856,15.640383,26.717937,37.674538,42.086555,41.91422,74.27644
layer_4,65.45771,70.10421,6.805091,4.3603816,63.72606,66.885086,54.016254,27.308767,58.304623,61.825905,42.95772,40.45051
layer_5,66.903404,15.937585,17.543135,15.169509,52.874462,15.527114,16.348753,3.8083327,20.513283,68.83675,72.03242,20.235516
layer_6,3.8428185,12.795404,29.01178,14.212288,54.90831,31.079746,33.802464,22.190435,16.231886,110.83995,23.548328,87.53986
layer_7,59.496746,15.263553,53.430904,3.5908341,89.72596,84.76707,10.847226,6.5024486,40.38396,60.815163,93.51812,19.30288
layer_8,12.001116,29.512934,19.298761,35.922806,9.600679,15.558334,28.741035,52.736645,34.00901,75.720924,24.870045,19.099531
layer_9,23.932854,17.149311,47.71805,20.91134,7.9199753,45.52168,18.153381,48.55915,52.810966,39.423996,17.312052,30.61957
layer_10,37.871353,20.447199,74.47068,28.343214,17.28072,10.195353,13.705984,7.0202675,30.932217,21.243814,40.114346,23.538021
layer_11,2.700106,14.93109,48.005257,8.069466,19.059841,55.17615,10.808591,19.062616,73.28759,46.25597,8.979693,5.395316
