,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.047352,7.847824,14.402164,19.43443,14.608211,9.506449,13.249156,12.134409,19.654957,11.973597,24.176586,19.260128
layer_1,5.2337847,7.382392,5.05348,4.299491,2.233028,11.875826,1.4723408,7.37012,5.2800655,5.0906863,6.867119,3.8466673
layer_2,23.331553,6.6604195,1.9513518,5.2452717,7.7378054,5.1767764,2.390937,9.514202,2.2776694,23.330915,4.3846426,4.091039
layer_3,1.3914957,4.9845815,3.8569746,15.270226,10.696964,10.661942,2.2906132,4.3254776,6.039368,7.498484,5.5001388,14.120054
layer_4,11.729482,10.406787,0.89845544,0.9637847,10.446414,13.759421,6.871786,4.922144,8.098258,10.664674,7.5167313,9.466837
layer_5,14.708515,2.596314,2.5725682,2.4917345,8.244965,2.8767292,3.3407643,0.51913375,2.3174531,16.9925,15.277228,3.1551275
layer_6,0.4594649,2.706307,5.115468,2.9287417,12.33208,5.3001733,6.1351395,5.199796,2.107916,26.795542,3.9553087,21.499504
layer_7,10.414354,3.2460594,13.141606,0.740148,21.59734,18.338926,3.2338493,1.4723818,6.6687813,13.416249,17.828932,4.2228737
layer_8,1.9426157,4.695532,3.341051,6.103013,1.1020756,2.057214,4.500417,7.3849397,4.931395,17.619251,2.3984416,2.2852383
layer_9,4.025942,1.7973022,9.785605,2.2253387,1.084513,6.1283784,3.0001197,6.813412,9.82256,8.044124,2.6698687,3.7099314
layer_10,7.0933485,3.8436866,12.686104,3.9219623,2.049201,1.6681762,2.294666,0.8108187,4.097885,4.362253,7.3800254,2.8305607
layer_11,0.13950457,1.3891002,8.188323,1.245477,2.20561,11.087886,1.6355834,2.4722364,15.350251,8.323225,1.5716118,0.36168063
