,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.92707,46.822113,53.930977,72.61043,61.842297,46.58307,58.242085,57.65268,90.83664,52.548187,80.106766,80.60151
layer_1,36.040813,30.116459,39.681023,21.481703,15.756186,39.09331,6.763725,39.29313,22.530987,22.15189,29.699362,18.214544
layer_2,78.07977,31.280046,10.755482,24.000729,35.63155,22.334951,10.606947,43.85576,14.337139,78.08151,32.266647,27.038507
layer_3,5.196974,19.811003,21.81842,56.49509,46.77766,57.343296,8.818523,17.387701,26.720049,38.314587,31.325861,48.701134
layer_4,44.671818,46.30042,5.2449656,2.795159,42.115303,47.50011,32.033012,21.49852,33.760647,38.043335,27.381618,35.887157
layer_5,50.742996,16.598879,12.794876,10.947319,34.63286,13.682022,12.929842,3.195993,16.76083,67.36606,53.111523,12.695838
layer_6,3.1074736,12.637528,18.53921,13.436832,44.052753,23.011364,34.18068,17.236952,11.303939,70.96396,16.81251,69.97423
layer_7,39.48433,17.426252,48.68128,2.7791228,78.43367,62.78537,8.415281,5.717416,28.729883,44.67849,70.77964,19.940573
layer_8,11.518148,22.570139,17.135786,26.571482,7.290629,12.459541,16.25923,36.72064,23.43513,58.208797,21.144547,15.216096
layer_9,19.946125,10.965669,29.30532,16.199968,8.110062,31.962952,13.197512,37.036503,39.891163,31.085106,12.704352,17.927961
layer_10,28.278542,14.260311,54.373318,19.439829,12.427771,6.587989,10.754922,5.235737,21.765095,15.965282,31.114744,19.247728
layer_11,1.5226984,9.703383,34.49993,6.00712,12.417918,37.68349,7.708999,13.073616,49.07866,34.64883,7.4680295,4.6261563
