,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.649424,4.8316545,2.574043,2.2709303,7.670892,5.2115297,7.3056293,7.0699177,7.2811675,7.3358192,1.5328572,6.794982
layer_1,3.4422638,0.5896167,3.3541923,2.0566168,0.26623952,3.6133842,0.10307355,4.6702332,2.9846601,3.0227795,1.6972686,2.3856738
layer_2,0.0003485878,1.282794,1.5077152,2.9897501,4.1412816,2.7644095,1.1836027,5.0435767,1.3304718,0.0005389436,3.0511386,1.6625845
layer_3,0.6692109,2.2983265,2.2541006,1.9376286,4.3336587,0.18733142,1.2318532,2.2065988,3.0386612,0.43629432,2.7144065,1.7467538
layer_4,5.2789397,5.5533166,0.57695144,0.5198578,5.7231083,1.5115288,3.5481882,1.1613481,3.906398,4.322236,1.8226007,0.74216247
layer_5,1.0066184,0.32470584,1.2520875,0.7434531,4.4571743,1.9447113,0.552624,0.110976115,0.8447212,0.43060806,1.1118243,1.0411316
layer_6,0.32934275,0.5723547,0.8017664,0.22579567,2.0663574,0.9415554,0.6312742,1.8899255,1.5355078,0.80400455,0.7550546,0.3509563
layer_7,2.1552835,0.3452628,0.56230265,0.085590854,0.36927924,5.098574,0.33551824,0.076442294,1.1692826,0.9077789,1.2341661,0.38923815
layer_8,0.38598734,3.098786,1.6528779,2.215675,0.2838906,0.20506303,0.54292035,3.661739,2.4533515,3.714243,0.44612968,0.6392807
layer_9,1.8836869,0.77314436,3.5193021,0.74158335,0.26578987,3.1890142,1.4359727,2.7304332,5.7941074,2.943946,1.2199618,2.5433342
layer_10,3.6918523,1.6559924,7.060685,2.5330281,0.92306864,0.65799457,0.77662474,0.33409914,1.9171973,1.6352336,3.734079,1.1698412
layer_11,0.10581119,1.0755738,4.5678444,0.69054866,1.1700346,5.122548,0.91591126,1.1771798,7.088766,5.088523,0.8086681,0.23547985
