,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0038986355,0.004385965,0.003411306,0.0073099416,0.0073099416,0.0024366472,0.0063352827,0.0082846,0.004385965,0.0038986355,0.003411306,0.0048732944
1,0.0082846,0.0073099416,0.0073099416,0.0024366472,0.0029239766,0.0029239766,0.0024366472,0.0048732944,0.0024366472,0.0024366472,0.009259259,0.0024366472
2,0.004385965,0.0024366472,0.00877193,0.0073099416,0.0029239766,0.007797271,0.0024366472,0.0082846,0.0073099416,0.009259259,0.0058479533,0.0024366472
3,0.0024366472,0.0024366472,0.0082846,0.004385965,0.0024366472,0.0024366472,0.006822612,0.009259259,0.0058479533,0.0024366472,0.0024366472,0.0029239766
4,0.0029239766,0.0029239766,0.0024366472,0.0029239766,0.0024366472,0.0024366472,0.0024366472,0.0058479533,0.0029239766,0.0024366472,0.0024366472,0.0082846
5,0.0024366472,0.0024366472,0.003411306,0.0024366472,0.0024366472,0.0024366472,0.0029239766,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472
6,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.005360624,0.0024366472,0.0024366472,0.0024366472,0.003411306,0.0024366472,0.0024366472,0.0024366472
7,0.005360624,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472
8,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.003411306,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.003411306
9,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0048732944,0.0024366472,0.0024366472,0.0024366472
10,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472
11,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0024366472,0.0082846,0.0024366472,0.0024366472,0.0024366472
