,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9091382,0.9089444,0.96032083,0.9357344,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.8347498,0.87120456,0.9089444,0.90966743,0.8607217,0.9089444,0.50071985,0.90882754,0.90183675,0.55628043,0.9089444,0.9089444,0.9089444,0.9089444,0.90198314,0.9089444,0.9098997,0.9087354,0.9087619,0.8310329,0.9088519,0.1043947
layer_1,0.9368929,0.9089444,0.9091742,0.9090329,0.9089444,0.9089444,0.90891767,0.91147363,0.912028,0.9086799,0.9098177,0.9082661,0.913687,0.9093553,0.90899736,0.9089444,0.99078774,0.91443217,0.91272855,0.9301709,0.91899765,0.9082135,0.90833926,0.9113623,0.9089444,0.9089444,0.9089444,0.9089444,0.9091483,0.9089444,0.9251438,0.907462
layer_2,0.9089564,0.9089863,0.9090128,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089656,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089742,0.9090686,0.9295572,0.9089444,0.9089444,0.9089444,0.9085389,0.90914553,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.9089444,0.90898603,0.9088169
layer_3,0.9089444,0.9090573,0.9090203,0.9089444,0.909156,0.9090286,0.90898305,0.90904737,0.9089858,0.9094812,0.9089444,0.9083499,0.9114238,0.90894216,0.9093567,0.9089734,0.9089444,0.90900016,0.90867555,0.90770143,0.9089444,0.9104058,0.9089444,0.9089444,0.9089444,0.9088802,0.9091177,0.9091079,0.9093792,0.90940905,0.9089444,0.9092133
layer_4,0.9090071,0.90798694,0.90895194,0.9089444,0.90898114,0.91368675,0.9089492,0.9089444,0.9090849,0.9118533,0.90364915,0.9090297,0.908778,0.9089444,0.9087377,0.90837044,0.90896213,0.9097557,0.909183,0.9089444,0.9089444,0.9066906,0.9089444,0.9089444,0.9098417,0.9089444,0.9089444,0.9089444,0.90890384,0.9089444,0.91455597,0.9089444
layer_5,0.90908664,0.9011893,0.9111933,0.9089444,0.9089444,0.9092639,0.90917385,0.8979021,0.9089132,0.87289387,0.9089444,0.9089444,0.9089968,0.89017713,0.9089775,0.9091689,0.9089928,0.90905076,0.9094265,0.9091275,0.9086959,0.90874416,0.90624374,0.909014,0.9091672,0.90891325,0.9090887,0.91334283,0.9088236,0.9089444,0.9088704,0.90809107
layer_6,0.9089444,0.90891504,0.9061799,0.9089444,0.9089444,0.9041839,0.9199932,0.9107519,0.9099134,0.9089412,0.909327,0.9090071,0.90889466,0.90988845,0.91405475,0.9090848,0.90785646,0.9089444,0.8973256,0.9089444,0.90863055,0.90906185,0.9089444,0.9081188,0.9089444,0.9089444,0.9093441,0.9089866,0.9090058,0.9091814,0.9089444,0.9101938
layer_7,0.8952589,0.9090839,0.9089444,0.9097448,0.9089444,0.90960896,0.9089689,0.9056694,0.8998849,0.90784216,0.90790814,0.90673476,0.9090318,0.91021895,0.9046821,0.9134633,0.9089444,0.90902895,0.90308183,0.902055,0.915198,0.90895253,0.9089444,0.9089444,0.88995045,0.9079531,0.9095012,0.9089671,0.9089444,0.9113724,0.9089881,0.9206966
layer_8,0.90928596,0.9186398,0.908394,0.9140795,0.9088797,0.9089889,0.90919673,0.9089444,0.9081814,0.8945929,0.9135606,0.90929127,0.9102247,0.8762905,0.9089444,0.9109318,0.9235551,0.90963674,0.90934646,0.9089444,0.90918875,0.9099525,0.9091132,0.9080443,0.90953326,0.90709156,0.90271163,0.9005256,0.9348257,0.9088417,0.90921444,0.95090353
layer_9,0.89782107,0.8873544,0.90894395,0.9089493,0.90905154,0.9089814,0.9089444,0.9089914,0.91006684,0.90797627,0.9088459,0.9227108,0.9070031,0.9089999,0.9094867,0.90893906,0.9092725,0.9089991,0.9089444,0.72317666,0.9089695,0.90914834,0.9095402,0.915115,0.9154501,0.9067657,0.9088271,0.9088514,0.90927696,0.90995705,0.9172829,0.9111556
layer_10,0.9093867,0.90892285,0.8957977,0.8987336,0.91032255,0.91062605,0.9089281,0.93612754,0.9089978,0.908892,0.90889686,0.9089271,0.94737744,0.9137317,0.8397531,0.9672422,1.0,0.910084,0.90888786,0.92198884,0.9090602,0.90919715,0.90940946,0.9089843,0.90947163,0.90932935,0.908911,0.9089222,0.9123189,0.8845379,0.9093387,0.88874197
layer_11,0.90328294,0.9089444,0.90923166,0.9086125,0.9090345,0.91051245,0.90879077,0.91033775,0.9089444,0.9092053,0.9115994,0.89272964,0.9083055,0.9073748,0.9074074,0.9092051,0.90908605,0.10698561,0.9088417,0.90914977,0.9063303,0.910041,0.91005135,0.909983,0.89920074,0.9097831,0.8995429,0.87461144,0.88422704,0.88732034,0.90864086,0.92121124
layer_12,0.9632436,0.9141838,0.7938062,0.9611271,0.9100384,0.9089444,0.9051458,0.90773296,0.90879357,0.90651816,0.9089444,0.9089444,0.90897566,0.9087715,0.90842825,0.91014075,0.90908,0.90969145,0.9089054,0.9150703,0.90879905,0.8959112,0.90901285,0.9090565,0.9088393,0.9094811,0.90287715,0.9090214,0.9089444,0.9090975,0.90909445,0.93807966
layer_13,0.85727084,0.904148,0.8337546,0.9089918,0.78651816,0.9077199,0.9261381,0.9097147,0.9071762,0.9089404,0.9075147,0.8824006,0.90880966,0.8731133,0.90933484,0.89110523,0.90375227,0.9075548,0.902659,0.90907216,0.88109344,0.89597344,0.91593695,0.91422725,0.90936756,0.89843094,0.9007558,0.90464085,0.9089444,0.9135813,0.96747214,0.68239826
layer_14,0.9082647,0.9121282,0.9090985,0.9086559,0.9089444,0.86736006,0.9089444,0.9089444,0.90054667,0.90744406,0.9059566,0.90869117,0.908916,0.3869021,0.04839903,0.871704,0.9199245,0.90893894,0.9083285,0.90893364,0.8829052,0.8708928,0.9091816,0.9073677,0.90843207,0.9095458,0.8731741,0.9058619,0.908873,0.8954721,0.9088306,0.9085497
layer_15,0.89350384,0.88026655,0.872083,0.65274525,0.89943475,0.90934426,0.9073028,0.9004837,0.9064009,0.90251005,0.8979419,0.90888417,0.9096399,0.91156244,0.8795969,0.90268165,0.9090021,0.9091137,0.90732723,0.8710641,0.9086645,0.9061334,0.9087795,0.90860146,0.9089444,0.90912145,0.9089444,0.9086883,0.8931796,0.87813073,0.908678,0.87024343
layer_16,0.9429164,0.8864809,0.30293876,0.9073863,0.90940607,0.9029798,0.89969134,0.89256024,0.90942967,0.90893817,0.9107843,0.9063614,0.9082108,0.9088956,0.88827723,0.9084756,0.914362,0.9198233,0.9277644,0.9085693,0.9095666,0.9046034,0.9043151,0.9016162,0.90436053,0.9092057,0.9381381,0.8942512,0.90641296,0.9095506,0.9089104,0.9115716
layer_17,0.9100477,0.9106092,0.9089507,0.90691984,0.9359129,0.9761325,0.944604,0.91070384,0.9086215,0.9098716,0.927357,0.936305,0.90986884,0.91156244,0.9086607,0.90965533,0.9138861,0.9099001,0.9390217,0.90324295,0.9562031,0.9106092,0.29979804,0.90969664,0.90868396,0.9098039,0.9038491,0.9084619,0.92334944,0.9095253,0.9089444,0.9095414
layer_18,0.90827596,0.90897346,0.9060177,0.9069694,0.8903573,0.61950845,0.44752094,0.8112666,0.9214111,0.95079124,0.99109375,0.908911,0.90720063,0.91538525,0.53954655,0.9120551,0.9154575,0.91428405,0.8365939,0.9118898,0.91086453,0.9082625,0.90754855,0.90894437,0.9202874,0.911762,0.92320806,0.90888405,0.91014487,0.9089444,0.9056517,0.90920603
layer_19,0.9112231,0.9619315,0.9100458,0.94562703,0.91154546,0.91040057,0.91061264,0.90868556,0.90147245,0.90915024,0.90913594,0.91148883,0.91803616,0.9137139,0.9101851,0.9105263,0.90474665,0.9062044,0.89545876,0.9087227,0.9070255,0.99481946,0.9096013,0.90955836,0.91383094,0.9171397,0.9089387,0.91087407,0.9115469,0.8426442,0.91426355,0.53333384
layer_20,0.8977364,0.90823674,0.90891284,0.9140671,0.9731263,0.9094176,0.90909284,0.9141456,0.90906996,0.9098044,0.90920615,0.9166234,0.9169461,0.9115064,0.9097296,0.90985155,0.910342,0.90901387,0.9092881,0.9103359,0.9089743,0.91294956,0.4518909,0.9088747,0.90956944,0.9100328,0.91068506,0.9156113,0.91130847,0.9086219,0.9096647,0.90752625
layer_21,0.9064673,0.9066688,0.9059526,0.9089458,0.90901,0.94059503,0.9093224,0.9049771,0.91012174,0.9102205,0.9088505,0.9091163,0.9131577,0.91898394,0.9089212,0.908973,0.90907574,0.9092592,0.91004974,0.9089069,0.9172322,0.9125807,0.91012406,0.90922076,0.91249716,0.9078788,0.91051406,0.90565866,0.9321776,0.9440639,0.95703626,0.91789985
layer_22,0.90868926,0.90879244,0.90900916,0.90898055,0.90710676,0.90965575,0.9061698,0.9089444,0.9091584,0.90970355,0.9089763,0.9089444,0.91009325,0.9065101,0.9096009,0.9089781,0.909826,0.9089444,0.9104547,0.90282065,0.9097405,0.9180901,0.90910447,0.9088428,0.91029847,0.90896076,0.9090493,0.9089444,0.90898275,0.904623,0.915474,0.91062367
layer_23,0.90904367,0.9092496,0.8999922,0.90965825,0.90904176,0.91623497,0.90839195,0.90889865,0.90931875,0.9084431,0.9089287,0.9090252,0.90858316,0.90834534,0.9085744,0.9086175,0.9093031,0.9100365,0.909094,0.9097609,0.90946454,0.9089545,0.9109596,0.9257174,0.91398007,0.9139446,0.90905684,0.910197,0.90958554,0.9092394,0.9089511,0.91051126
layer_24,0.93996465,0.9185517,0.9090746,0.9095713,0.9090351,0.9087479,0.9091782,0.90898746,0.94224346,0.91205835,0.9099091,0.9077295,0.90875536,0.9091559,0.9095013,0.90891033,0.9089444,0.9089444,0.9089444,0.908873,0.9097931,0.9078195,0.90837747,0.88966435,0.91063523,0.9089307,0.908307,0.9089683,0.9100463,0.90901345,0.9089444,0.90842
layer_25,0.90965295,0.9089444,0.90922874,0.90901875,0.88647246,0.9089763,0.9104877,0.9344386,0.9090847,0.909255,0.908901,0.9089444,0.9142042,0.90981764,0.91263884,0.9100963,0.9087476,0.9089034,0.9089444,0.9089444,0.91031325,0.9089393,0.9094241,0.90459085,0.9089444,0.90962416,0.90896076,0.90247524,0.9123139,0.9091661,0.9089444,0.90887743
layer_26,0.9089843,0.97835237,0.911352,0.90858024,0.90889335,0.9090028,0.907554,0.9090193,0.9090505,0.9090103,0.9077632,0.9091371,0.90904564,0.91161364,0.90807253,0.90924144,0.9089444,0.9089444,0.90902776,0.90968555,0.90908194,0.9157796,0.92180765,0.9094853,0.90889364,0.90981704,0.91552866,0.9090279,0.9074362,0.9120596,0.9099885,0.9111601
layer_27,0.927065,0.9137349,0.945187,0.9233221,0.90924484,0.91203076,0.9090346,0.90941614,0.9100967,0.90931404,0.98964494,0.92193174,0.9653804,0.9092149,0.91063035,0.91466933,0.90939087,0.9089444,0.9118499,0.90943265,0.9302346,0.91025543,0.9096217,0.9163357,0.9090037,0.9089444,0.9068953,0.90890795,0.912771,0.8957377,0.9106184,0.9098407
layer_28,0.9070435,0.9071698,0.909292,0.91438836,0.9082868,0.91161877,0.96499807,0.90713865,0.9094274,0.9119616,0.9110394,0.9101066,0.89922166,0.93079185,0.9342645,0.9083072,0.90891683,0.9090341,0.9068204,0.9089444,0.91784096,0.9141367,0.9103001,0.9080676,0.90901214,0.90824234,0.90049607,0.9108498,0.9091826,0.9099526,0.9368261,0.90091497
layer_29,0.9271342,0.9163057,0.8971165,0.91415995,0.9178793,0.9093131,0.92143613,0.90960413,0.9045303,0.9081235,0.90793216,0.91230613,0.9039133,0.9693073,0.9063387,0.9130841,0.8774956,0.9163857,0.90932435,0.910817,0.9093253,0.9090037,0.90830714,0.90920943,0.91217613,0.90581596,0.9092377,0.9253529,0.920583,0.91771066,0.8687673,0.9124159
