,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.072586,6.9381495,30.44415,2.7316592,14.219647,7.7083297,15.164488,39.691113,16.792263,7.3744555,14.159207,1.4434919
layer_1,3.7376497,5.1355624,2.0014231,2.4394732,33.370655,10.791629,3.4525506,4.3370285,8.753038,3.9014993,13.914723,8.155556
layer_2,1.1817611,4.0794544,79.07867,4.401331,9.225591,1.6361963,4.419873,11.967559,2.267078,0.98979825,4.4295044,4.1259427
layer_3,66.03506,3.2700791,9.540756,22.847942,8.493176,2.3562772,6.0143714,5.9337687,4.132714,37.505836,1.9067141,2.251696
layer_4,1.9844978,32.68615,10.213652,56.743557,16.59173,2.2664912,1.3843173,6.7020187,9.998522,2.4797242,9.265621,7.4948955
layer_5,0.7028095,11.916936,2.355348,11.014242,12.417242,1.1204358,4.4308887,0.35264307,9.529827,2.240673,2.3077636,22.787575
layer_6,2.5101898,4.8046207,0.6640956,106.86594,16.100933,1.0280783,0.74277353,7.7958074,8.102689,59.225903,4.555695,5.193968
layer_7,5.6820126,1.7876995,7.524839,20.136627,7.4283943,47.000774,14.115372,1.7975764,7.9488373,9.44103,8.409923,12.212802
layer_8,0.95474315,47.983814,2.5908449,5.950197,7.5614696,17.280207,21.809,12.989162,2.4257011,10.6036625,11.123479,12.403318
layer_9,4.5529237,95.34859,1.3987588,11.127962,23.82782,19.729498,3.0219042,6.229249,53.78536,12.329652,1.6468074,9.049575
layer_10,11.288959,8.307484,4.534133,45.31886,14.257082,26.05788,16.669548,6.7333603,1.4842724,3.488562,24.32763,28.95894
layer_11,18.126738,8.213001,19.147762,9.221072,3.6046305,13.362839,21.727348,3.7136242,15.141275,2.3262541,27.2806,62.142513
