,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,126.35917,55.004326,144.17122,82.82763,86.876686,38.857033,91.40425,353.2738,207.90558,61.32169,119.317184,34.464794
layer_1,48.216415,106.87988,151.25957,27.121454,241.5807,55.945595,88.07428,31.220175,50.107296,123.22554,112.80843,75.008026
layer_2,34.515068,26.284992,635.4045,49.549053,46.852516,88.456406,26.008492,138.5137,76.59764,152.03119,34.03886,66.31135
layer_3,362.0282,26.086018,110.37816,160.93776,52.131134,13.077764,48.26222,50.540493,30.898106,256.87988,58.83017,54.6745
layer_4,123.49854,250.82277,44.900726,496.60718,69.09212,46.32617,150.5613,133.22148,88.45566,125.081665,99.06047,117.4618
layer_5,9.304182,70.00882,14.311891,122.46738,25.62404,4.879371,25.188549,34.65254,40.01614,15.496398,187.43484,72.21399
layer_6,7.4743776,210.31837,21.978205,108.6577,39.87958,6.003603,5.2111754,25.853746,45.743416,487.93747,227.00517,52.93701
layer_7,65.97689,170.41122,29.159512,133.77794,45.011387,86.649254,151.72502,64.75501,31.048979,28.56206,105.09453,86.71668
layer_8,9.424145,49.2469,25.049612,30.140818,261.8348,118.18747,151.41476,33.780167,455.57922,32.683018,66.290276,139.84288
layer_9,34.659496,122.77418,20.654558,147.94412,29.748087,80.34317,111.72837,45.26823,196.62158,33.547287,11.86106,45.695374
layer_10,57.368233,47.54761,450.44998,153.90654,152.33574,226.1422,57.67951,44.272575,129.27446,236.37434,216.18626,158.5553
layer_11,208.2531,435.2751,348.10284,58.91498,281.18784,28.451092,109.948235,18.762941,226.20909,10.50709,142.29694,550.0595
