,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.38118553,0.6301735,0.38618338,0.4629266,0.467085,0.4365792,0.3917654,0.21654314,0.5187066,0.45205355,0.4050821,0.43074566,0.47849253,0.34892458,0.4988192,0.5210378
layer_1,0.28360635,0.3040603,0.25667053,0.50934625,0.24017097,0.43028536,0.27907783,0.26473215,0.30527353,0.34888166,0.47129875,0.4726797,0.34740013,0.2640311,0.3040982,0.27909744
layer_2,0.30566233,0.36705518,0.5623033,0.41572633,0.31098992,0.39226487,0.30015007,0.34004858,0.2990992,0.32235324,0.30709967,0.31887874,0.2597137,0.3633774,0.25656137,0.3629134
layer_3,0.2188492,0.27850264,0.30827844,0.52398723,0.4671905,0.26719102,0.52757335,0.30462104,0.4391317,0.5537523,0.40453324,0.59501857,0.356745,0.38515523,0.54029465,0.38324443
layer_4,0.25536445,0.22198921,0.19241625,0.24384177,0.24008034,0.51388216,0.49311635,0.2048699,0.20661724,0.44186062,0.33419034,0.6697595,0.1931436,0.3620275,0.16939038,0.24642095
layer_5,0.48416683,0.2280577,0.77309597,0.35862693,0.35811502,0.3274189,0.36814117,0.630964,0.2674407,0.34287366,0.2583294,0.30137983,0.20865685,0.49852684,0.41360083,0.39747688
layer_6,0.42042482,0.39096567,0.7409486,0.73757046,0.55616647,0.61788106,0.6917428,0.5429558,0.40139583,0.5083499,0.37105325,0.4308413,0.75259465,0.17069685,0.45730874,0.477224
layer_7,0.24603634,0.38871735,0.8410008,0.17891471,0.5799202,0.38949522,0.16807114,0.79471076,0.76981175,0.56745833,0.49575612,0.53775346,0.46937802,0.16807114,0.46415874,0.6882945
layer_8,0.650965,0.52208614,0.6682062,0.7646507,0.5321032,0.65363985,0.51472884,0.6471243,0.51950175,0.5275559,0.5407043,0.6284976,0.5193805,0.51950175,0.6769392,0.51847994
layer_9,0.71206737,0.79591477,0.52704465,0.5095498,0.61767524,0.594639,0.17556038,0.6381712,0.76679116,0.7625691,0.8006082,0.71561915,0.79507846,0.6185356,0.8474364,0.65327483
layer_10,0.5191698,0.52470845,0.5196741,0.5247973,0.52404195,0.5258645,0.51950175,0.5175978,0.5199259,0.51950175,0.6948436,0.51818556,0.51950175,0.5194281,0.5239527,0.5259047
layer_11,0.5331433,0.5709336,0.55467045,0.5708193,0.4983435,0.7352975,0.53105575,0.55722827,0.7091069,0.58374447,0.53360075,0.65169203,0.58276504,0.8317788,0.5539509,0.6830692
layer_12,0.6027527,0.5221209,0.5186523,0.51950175,0.5638101,0.52811223,0.51996064,0.52447,0.5196741,0.4931867,0.51950175,0.4830836,0.54115796,0.52386194,0.5600326,0.5254954
layer_13,0.5336315,0.5871066,0.56691784,0.6314142,0.6295051,0.5277408,0.5437897,0.5230581,0.55626726,0.54909235,0.8779938,0.5386894,0.7664333,0.51990575,0.65725327,0.43545774
layer_14,0.52505434,0.5202303,0.5333575,0.51950175,0.5281619,0.51950175,0.5355492,0.51950175,0.5287184,0.51918274,0.5184971,0.5497857,0.52008104,0.51918274,0.51918274,0.48586923
layer_15,0.5331641,0.5219874,0.56288224,0.7315958,0.5755609,0.5443599,0.54644513,0.59009224,0.5255229,0.60139954,0.5456106,0.63934004,0.56237125,0.5342916,0.55770284,0.58320355
layer_16,0.5244934,0.5119275,0.5246936,0.5200653,0.52849853,0.5117038,0.51950175,0.5299142,0.52458614,0.5396636,0.53023314,0.51869726,0.53078514,0.51950175,0.52520406,0.51831156
layer_17,0.53597605,0.71639323,0.5298649,0.52479595,0.5222006,0.6233313,0.6670388,0.5502753,0.54868424,0.60394734,0.6060009,0.7697962,0.59240353,0.5296116,0.5837017,0.53465986
layer_18,0.53031296,0.55058014,0.51950175,0.5184654,0.5353721,0.5348818,0.53334546,0.5345435,0.5176205,0.64803165,0.5251748,0.5301174,0.53600556,0.5341188,0.51111907,0.5551234
layer_19,0.52734,0.5654901,0.5250104,0.5265909,0.53622174,0.5233788,0.5248321,0.5883678,0.71806973,0.5170837,0.5260957,0.5183457,0.54829544,0.8332921,0.5200838,0.50824517
layer_20,0.5249682,0.6250526,0.51950175,0.52349234,0.52617097,0.5170837,0.48888856,0.5241777,0.5098676,0.5250037,0.56144834,0.5349337,0.55319667,0.51338106,0.51950175,0.5240564
layer_21,0.6490639,0.52464205,0.54850227,0.5282431,0.5930739,0.5451553,0.5308367,0.5207082,0.521286,0.5266555,0.6661781,0.78386235,0.5299244,0.6575161,0.51950175,0.8627959
layer_22,0.5386202,0.5504493,0.9330116,0.6683527,0.5326335,0.54509974,0.53077286,0.5230018,0.51950175,0.53103644,0.53117424,0.74962604,0.5249763,0.54972553,0.7203469,0.52481526
layer_23,0.90190035,0.77068555,0.5356214,0.53688735,0.60535514,0.8073413,1.0,0.5249095,0.70575774,0.87275445,0.638773,0.74199647,0.91407704,0.75076914,0.8877073,0.6502749
