,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.39128652,0.93584996,0.15254904,0.55583376,0.7163467,0.7314643,0.123444974,0.811516,0.120289154,0.7127562,0.659325,0.6862158
layer_1,0.9445825,0.9445825,0.9445825,0.94462734,0.9445825,0.7847059,0.9445825,0.94252044,0.94218296,0.95745224,0.9445825,0.80599546
layer_2,0.9623546,0.94266486,0.96020323,0.94437736,0.94531935,0.9445825,0.9445998,0.9977396,0.9445825,0.9445825,0.9445825,0.94581
layer_3,0.9445825,0.9445825,0.9445825,0.9487492,0.9833097,0.94475055,0.9445825,0.94540346,0.9474639,0.947856,0.93857265,0.94454426
layer_4,0.9504121,0.9439548,0.9675704,0.9093887,0.97077054,0.9485531,0.94576234,0.9445825,0.944302,0.9451161,0.9960893,0.95434487
layer_5,0.95761317,0.9429395,0.2451182,0.9687363,0.9375779,0.94455916,0.9577722,0.95062816,0.95345676,0.94622743,0.95551884,0.9575032
layer_6,0.9397329,0.9419711,0.9445825,0.93069726,0.9443497,0.94643337,0.97003555,0.94609684,0.93803144,0.9588489,0.94465923,0.9445825
layer_7,0.96952266,0.9444996,0.9483021,0.94442767,0.9750693,0.9421838,0.9445825,0.9463087,0.94581574,0.94933176,0.929445,0.9445825
layer_8,0.94428515,0.9469009,0.8917386,0.9444356,0.9430147,0.944123,0.9445825,0.9461237,0.9735823,0.9510023,0.94438845,0.94256496
layer_9,0.9445825,0.94395953,0.9436163,0.94478804,0.9437796,0.9306666,0.94264024,0.9436163,0.9441395,0.9445911,0.94716495,0.9436109
layer_10,0.9447099,0.94463736,0.94497275,0.9445825,0.9462233,0.9835416,0.94806194,0.9266548,0.9419819,0.94644797,0.94460076,0.9450341
layer_11,0.912695,0.9445825,0.9445825,0.9428386,1.0,0.9444307,0.94636554,0.9414387,0.94449705,0.94453675,0.88594395,0.9444469
