,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.42799,19.378992,45.403023,16.457272,27.123772,15.027535,21.870674,19.222757,23.005325,17.66356,28.719513,12.682276
layer_1,11.125156,44.05378,62.76372,9.565138,13.287481,26.057674,20.192873,10.600617,15.832266,42.144657,21.996277,11.510195
layer_2,10.263312,9.533497,34.387524,17.037827,14.204788,23.360718,8.92566,11.784564,9.695508,25.15902,8.616773,7.4470105
layer_3,18.033758,9.951646,15.200565,15.749599,19.346874,3.9808576,19.443533,13.03214,10.368266,12.134949,12.588211,32.039948
layer_4,41.979053,28.33379,16.26188,42.12336,72.83959,44.467712,35.774143,20.007698,73.97162,22.835358,36.55608,19.950497
layer_5,0.71110225,4.9872622,3.8390913,26.846273,46.09077,1.9003962,10.358281,20.723269,15.926622,8.611764,37.283806,33.681236
layer_6,3.2325382,25.476137,29.025042,212.19055,34.018024,2.1956005,1.4458632,14.953953,68.61859,22.670067,38.053116,23.197927
layer_7,17.33731,19.47678,15.132924,61.464436,18.469128,87.43955,51.850796,7.9227505,10.828908,26.16923,7.273941,10.744463
layer_8,3.909484,76.878174,11.801808,11.142458,44.974693,40.188953,7.0335693,32.368626,32.519676,27.086578,78.77159,34.44281
layer_9,13.131373,216.65984,5.2201853,45.598106,39.438625,117.53986,16.727072,27.02714,134.79483,24.459206,4.542265,37.9973
layer_10,26.330702,14.453941,52.538174,105.196,37.74561,20.44681,34.401047,27.895548,43.495457,35.768433,11.793558,64.59759
layer_11,49.9898,32.98405,45.07223,9.054563,65.55493,30.041447,25.961882,6.2045164,154.75835,3.0483484,47.121143,44.44581
