,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.6747475,4.0358276,11.149083,0.77306265,6.1842065,7.5990286,5.1620846,1.1600658,2.4557793,4.216239,4.5782022,0.6225539
layer_1,2.2501342,3.7856498,1.5126884,1.9683145,1.9578278,8.080368,2.3725088,2.9863207,4.804722,3.4263043,5.5401206,2.0131445
layer_2,1.470814,2.0172026,1.5809019,2.2246983,4.12767,1.183843,3.2483401,1.3003799,1.6072336,0.9032903,2.0422971,1.2563455
layer_3,0.81548953,2.7186499,2.672448,1.893333,7.609289,5.2697973,3.34825,4.557008,8.704901,1.1812812,0.7994972,3.4172833
layer_4,2.314398,2.8333054,6.9198093,2.1197531,9.716145,24.505121,3.4609926,3.3975263,5.1106706,1.6950078,8.79701,4.294607
layer_5,1.9747841,0.12458128,4.585003,0.65497303,4.729715,8.314311,2.9386568,1.0575229,6.85292,8.70842,4.219508,13.306774
layer_6,5.4072957,3.930959,26.267485,6.923805,8.369725,23.65109,5.200287,5.884627,7.104201,0.35043618,0.8775577,5.6620245
layer_7,11.471258,1.7058109,3.500847,13.903513,7.2453294,6.1290526,2.5558689,3.0030453,4.1026626,6.1837687,0.40036505,1.2252511
layer_8,21.023127,5.494252,10.736815,5.1547728,9.221593,37.400406,0.1842752,8.078184,5.546271,9.096418,5.1608725,15.962653
layer_9,4.1128516,8.669713,8.042989,1.1312736,5.96206,13.959377,1.3075099,18.153727,11.011968,10.508154,26.739004,6.840058
layer_10,4.854775,3.2088313,7.8410516,5.5855293,14.912395,1.4106189,11.454214,9.0147705,2.531969,3.2880082,0.18850031,11.725304
layer_11,13.95286,1.418912,2.1654704,3.017564,1.4348898,12.128743,42.74196,23.884043,13.969728,9.857055,26.178673,2.0959237
