,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,126.1661,68.80622,157.83986,78.99478,77.812836,35.682404,23.557331,73.71348,65.174576,67.91068,57.562153,58.952766
layer_1,42.936584,75.34798,186.07642,42.328983,49.865322,63.447063,63.054157,39.224773,86.78084,102.01912,97.32532,33.89312
layer_2,37.83322,39.752155,109.340034,79.08663,51.473824,54.371483,29.23869,39.15361,36.475433,69.24881,35.43547,26.407633
layer_3,88.39333,35.554188,57.038376,28.694834,72.68623,15.974626,36.211742,86.07839,23.129223,26.549324,39.468086,72.358246
layer_4,113.291466,61.48589,29.733583,52.83293,46.865932,47.832275,93.07871,54.30565,79.45756,69.175125,98.93128,65.90619
layer_5,3.6599827,26.802538,18.5396,19.714373,54.60078,7.5646915,43.828964,30.529556,26.778723,18.519089,83.635345,23.204634
layer_6,5.815028,74.64099,92.08919,32.362083,57.54729,3.7443573,4.348136,34.87096,98.88979,78.366554,35.545956,26.81967
layer_7,74.64824,93.754875,52.334682,63.24477,47.002846,25.401058,39.54648,8.326049,20.982428,81.1675,18.693542,33.89742
layer_8,12.591141,47.965874,27.498552,27.200253,92.94662,60.231075,32.338585,54.541004,118.71194,106.22807,76.176506,137.2819
layer_9,38.48537,60.93162,9.130082,30.94974,36.26156,176.04767,70.4712,144.75996,71.17061,52.627308,15.863436,84.08655
layer_10,162.98468,31.65086,140.14908,71.08133,59.597546,45.283257,90.17245,78.86836,119.370605,97.76145,58.784668,115.44507
layer_11,79.05815,40.771305,114.23002,34.687916,213.34244,95.84981,77.106384,15.022764,229.42505,17.986265,102.14189,159.67848
