,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.232466,1.7563052,5.319639,1.3246799,1.9521923,1.1753441,2.0254583,10.484779,4.1073117,2.0448885,3.9919412,0.45951334
layer_1,1.0363238,1.0341885,0.5622237,0.48375443,4.0297217,1.3340355,1.2257394,0.3985523,0.98200613,1.3663651,1.5639223,1.5566889
layer_2,0.27732235,0.401174,20.788557,0.76061845,1.2007649,0.31812963,0.72442347,4.662564,0.62364864,0.11209151,0.8126395,1.2019116
layer_3,9.425883,0.47805992,2.4336805,1.4797971,1.2059975,0.5844829,0.63189757,0.6874497,0.63512117,5.3020973,0.7378021,0.7480404
layer_4,0.7064275,5.7391467,0.7305284,24.557796,0.9517696,0.54368377,0.27066493,3.0427744,1.0441469,0.26357362,1.8895589,1.9309279
layer_5,0.13107075,2.5633142,0.24047066,2.700641,0.40888438,0.1106161,0.42230785,0.03582669,0.70190066,0.42435744,4.0904503,1.5806131
layer_6,0.12074607,3.9822993,0.1475532,1.0153491,0.68517417,0.102577664,0.07657159,0.45172727,0.5017269,12.204448,7.475774,1.4837705
layer_7,0.5702554,4.6037464,1.6822276,3.5918746,0.59909296,5.530516,1.9950428,0.38319504,0.27413878,0.21443127,1.889282,1.2262566
layer_8,0.13347185,0.48138317,0.2392109,0.34429625,5.5273046,1.4195856,4.9030223,0.91612023,5.0460873,1.0707576,8.928371,1.4459602
layer_9,0.7157678,6.9682097,0.28062165,6.2073946,0.7654884,0.8280131,2.6367807,0.2480059,1.20879,0.5057724,0.12705617,3.85498
layer_10,0.77989566,2.2824662,9.870768,4.8189673,1.0816767,4.909634,1.7617487,1.0288388,0.29356351,7.215578,7.372746,4.1446924
layer_11,2.483702,5.47083,6.8225026,0.774442,1.0022653,0.6459698,0.26861233,0.17517461,1.458269,0.10172505,3.172725,18.691591
