,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.2211895,4.067247,10.217783,11.0828705,5.75508,6.7478995,3.7691033,2.124251,3.5080523,4.7015734,10.893505,4.8285837
layer_1,3.916316,29.073448,29.383768,7.0035458,3.183595,6.342831,18.09444,2.5718796,5.483064,18.24899,11.4634,2.6151464
layer_2,11.437821,2.5155559,1.779059,6.5737605,3.828585,14.462276,3.065981,2.0165102,16.23965,44.03064,2.5952458,1.4958142
layer_3,1.4029993,2.3815413,1.8094562,5.068767,3.4727767,3.557694,16.8213,2.8230731,5.6405735,1.7619184,10.21877,10.914251
layer_4,25.429935,2.0639956,4.5437355,1.3327812,23.300114,21.797323,48.430206,5.4974074,15.190262,40.641174,6.98979,6.691808
layer_5,2.0493813,0.28632972,2.1881003,5.2752886,3.624254,3.7224307,1.541242,10.591004,5.393473,2.5713675,2.6102126,10.732155
layer_6,3.122736,2.0316918,13.251884,22.61703,3.5053475,2.6253707,3.246669,2.894132,13.05359,1.1776484,10.241435,3.9614174
layer_7,3.8598278,3.6959643,1.4722375,18.549734,1.7706131,9.575126,8.109833,3.1992736,3.5986223,3.5128846,3.830178,0.86340564
layer_8,2.627233,6.8310065,3.2781744,1.8617399,3.396325,10.210357,0.590413,2.7593024,3.3670046,2.9982152,4.4053416,6.2586384
layer_9,2.1525502,16.07772,1.6098047,12.149199,2.3607223,18.131468,1.3628489,4.102638,23.32463,3.0331657,2.2045562,4.561259
layer_10,4.644395,1.5081098,10.20476,15.195266,8.201601,11.035032,5.863975,3.5589862,38.548542,5.044356,0.797999,7.566246
layer_11,17.702238,36.015083,16.574762,4.6870117,60.412388,5.8665915,8.437635,6.1347785,45.9568,4.4794397,11.972286,1.66365
