,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.3640168,1.6499712,2.572234,0.2945081,1.8660964,1.2858188,1.8088282,0.4330666,0.84543175,1.5654417,1.6758068,0.3213947
layer_1,1.1119438,1.3676721,0.48316553,0.97009164,0.6965322,2.187859,0.7065094,1.2091696,1.3668734,1.5638341,1.8865373,0.8125277
layer_2,0.66775906,0.9134463,0.8263712,0.80821145,1.3139272,0.3626235,0.8452889,0.48509315,0.66716224,0.29629937,0.58070743,0.57426095
layer_3,0.35587612,1.1433771,0.6224426,0.6158452,0.9642327,0.48426533,0.99843955,1.2057718,0.9854695,0.460513,0.35516074,1.4701989
layer_4,0.8607469,0.79812425,2.0030525,0.4858297,0.9629563,2.7643871,0.5363574,1.2187762,2.0710666,0.5514115,2.5646598,1.6589864
layer_5,0.043643203,0.040487383,0.49356827,0.16148959,2.6486888,0.2952039,1.1676738,0.2711536,2.432612,0.5053515,0.4511631,1.9837463
layer_6,0.16725077,0.38015354,2.5238657,3.7112956,3.5073662,0.51782334,0.123853855,1.5235152,2.6708243,0.08813087,0.14057764,0.72272736
layer_7,0.9708879,0.20274623,0.60032934,0.8645996,0.61358654,4.134243,0.7123327,0.10639171,0.6982203,2.4344,0.074249834,0.2522912
layer_8,0.24298926,7.8495092,0.9058318,1.1822764,0.6028605,3.0488088,0.042354293,2.5542734,0.33755666,2.0989494,0.78327787,0.7654757
layer_9,1.0012856,12.087762,0.18293786,0.4287295,3.5593824,6.916202,0.25668758,1.6132787,2.7128801,4.043942,0.42313796,0.9301999
layer_10,0.7341353,0.52803755,0.5451046,5.89508,2.4680672,0.51051694,3.6395376,2.8577852,0.49997088,0.31874055,0.06450194,2.6448438
layer_11,1.6671747,0.23704593,0.3114628,0.805231,0.58275795,3.8633568,3.4139106,0.89270943,3.2567136,0.4002382,2.9188368,0.366096
