,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.08009485,0.099449046,0.117431656,0.14399004,0.18720207,0.2631914,0.36667448,0.388051,0.37422448,0.4425374,0.5441747,0.572791,0.6386477,0.6358108,0.5055981,0.6482866
layer_1,0.07472843,0.08387475,0.13409346,0.18352634,0.20344153,0.30279377,0.30918562,0.47350538,0.4198856,0.56690395,0.8758096,0.6032816,0.7834895,0.70485324,0.64543784,0.6642122
layer_2,0.08674337,0.11496652,0.18253833,0.23012598,0.28633714,0.3391724,0.43439335,0.5199075,0.47969636,0.69659376,0.5930662,0.75595653,0.6399523,0.66161025,0.7209063,0.6567045
layer_3,0.09128455,0.120698854,0.18318048,0.23370306,0.35732353,0.66544354,0.38956034,0.6292267,0.58319724,0.5872425,0.6293953,0.6399864,0.67564994,0.76188207,0.6994522,0.91077566
layer_4,0.06700372,0.13883616,0.17591347,0.3251654,0.49167788,0.42004874,0.57277066,0.934656,0.6921461,0.59356576,0.70978254,0.652826,0.731674,0.79307175,0.79711264,0.7657137
layer_5,0.13658099,0.11611211,0.28812,0.660123,0.94351643,0.8950133,0.9382408,0.9684672,0.80194545,0.94830805,0.944196,0.9346781,0.9397384,0.93907475,0.9383479,0.97455496
layer_6,0.21887437,0.1657643,0.45744047,0.68907875,0.9420234,0.94744503,0.9375172,0.7155131,0.9380685,0.9378453,0.9389883,0.9428235,0.93429685,0.93513304,0.9391208,0.9410629
layer_7,0.06504395,0.16427751,0.14939292,0.4154214,0.5264497,0.81209207,0.95411086,0.9377009,0.9983906,0.9811992,0.958512,0.987564,0.94739443,0.94009805,0.9385517,0.93881243
layer_8,0.057665996,0.0766715,0.425676,0.74893355,0.9938203,0.93589896,0.91628295,0.9154818,0.9399643,0.9395644,0.9363661,0.93736535,0.9386272,0.9386166,0.9366389,0.93794054
layer_9,0.08145406,0.26946956,0.35326603,0.9395188,0.7797909,0.92842627,0.97328407,0.9398172,0.9357841,0.9303173,0.9385858,0.9382961,0.94494313,0.9321512,0.9374206,0.93826014
layer_10,0.37570056,0.36012906,0.9290545,0.9239794,0.8990143,0.8863713,0.87097156,0.9323429,0.9748288,0.942826,0.9350159,0.94031787,0.9386503,0.9382572,0.9382834,0.9393943
layer_11,0.1489931,0.51397175,0.7403878,0.90033764,0.9566499,0.91228086,0.9475534,0.92242175,0.9387016,0.9389505,0.93901986,0.93858784,0.93833846,0.93783545,0.9395648,0.93843216
layer_12,0.2073289,0.38779423,0.9824484,0.8806838,0.9314913,0.95676064,0.9437388,0.74887913,0.93515205,0.9373505,0.9372349,0.9380767,0.9385517,0.93854266,0.9385353,0.9421792
layer_13,0.42270738,0.36138737,0.94167703,0.85859567,0.96671355,0.9318014,0.919266,0.92989784,0.9145291,0.93743235,0.94842625,0.9384731,0.9404402,0.938508,0.93876886,0.9385517
layer_14,0.2186369,0.8734942,0.95303476,0.89046615,0.9597292,0.92373544,0.9214681,0.9430989,0.9649513,0.9394812,0.9384289,0.93855375,0.93793654,0.94081616,0.9387121,0.9400507
layer_15,0.16135243,0.5805598,0.9656953,0.9774422,0.95234466,0.956595,0.9013022,0.94704026,0.9343358,0.94155353,0.8822853,0.9397424,0.94357026,0.941067,0.93874353,0.93931526
layer_16,0.07123821,0.3013022,0.96533203,0.9710161,0.9523927,0.95253265,0.94569767,0.9430065,0.9291454,0.93529326,0.93702185,0.9385517,0.9379194,0.9408985,0.9385517,0.94457453
layer_17,0.1261337,0.29011214,0.8701416,0.9672232,0.9891619,0.95463693,0.9349666,0.66344064,0.94243,0.94122535,0.9004778,0.93685156,0.939476,0.937005,0.9384719,0.93908054
layer_18,0.7426663,0.25929883,0.98325026,0.704605,0.97933805,0.97764176,0.94844025,0.91357356,0.943042,0.94165313,0.93706787,0.937678,0.9383963,0.9382875,0.83824015,0.93847734
layer_19,0.16557792,0.5290048,0.50278646,0.99645334,0.95602465,1.0,0.949079,0.9376336,0.96016127,0.94486207,0.9357261,0.94033575,0.9268184,0.9384973,0.9384074,0.9399628
layer_20,0.10403182,0.18407619,0.64604115,0.98121566,0.99419636,0.9562763,0.9097111,0.9891561,0.9404975,0.9377793,0.9327274,0.9380892,0.81372267,0.92982817,0.93667966,0.93931705
layer_21,0.12151386,0.09777677,0.7979664,0.9798245,0.9598059,0.9599592,0.9686954,0.9180976,0.98340386,0.9427009,0.93414366,0.93778735,0.9360359,0.93848497,0.61201614,0.9006123
layer_22,0.093465224,0.21235026,0.26506743,0.7862697,0.31860036,0.88966894,0.8465621,0.47136638,0.9186084,0.9085704,0.9366801,0.93710524,0.6705788,0.93031013,0.940641,0.95850646
layer_23,0.11840526,0.15688877,0.16962525,0.23220582,0.5233329,0.33518788,0.6284409,0.42508867,0.57255477,0.44157934,0.7204209,0.88428944,0.92561847,0.92287046,0.8482349,0.8705107
