,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.64455086,0.8206879,0.6273036,1.2900076,0.114506684,0.14705427,0.177908,0.23386747,1.7724425,0.97668296,10.961352,0.7333299,0.2738197,0.19754633,0.20318049,0.15934688,14.369336,11.121505,15.36292,16.176636,0.83005804,0.028587697,2.1409962,0.15861796,5.0128126,3.7601604,17.454203,8.202147,1.587097,2.004518,13.198559,19.596365
layer_1,7.4686866,1.4259161,5.714658,0.16833207,2.278545,0.3085202,1.8756682,12.846536,1.6398808,1.2980242,3.1179767,0.61054146,3.5293186,3.5689497,3.1974576,1.0016935,1.1073301,0.30486935,0.41439447,0.74251556,0.77253366,0.60093945,1.2700244,1.6642982,0.59965885,0.88795745,1.6223335,1.942212,6.2033134,6.7743196,14.643887,1.2457111
layer_2,2.2146351,2.7465048,1.395389,0.92767084,0.92747986,1.8345666,0.47117668,1.9374797,1.4014617,1.69657,1.7031987,1.9901804,0.5923965,1.9110606,0.71763355,0.67941445,0.83931166,15.103679,2.943731,1.5081406,0.04335387,0.373761,1.592069,0.06514321,1.7472185,1.1045611,1.2486182,3.5029638,1.055776,0.8207345,0.87060124,0.9229634
layer_3,3.9151154,0.36240238,2.3682249,1.1183727,0.61360747,0.99198854,1.3830417,0.71226656,1.0575824,0.50863636,0.5945939,1.2319877,1.7698194,4.9701824,2.0855446,5.023708,0.8903434,1.6010263,4.4380836,2.5455754,3.5735445,4.4385533,3.7331867,0.7928876,3.2721689,1.9311155,3.3432834,1.5707152,1.6635482,0.50550586,1.2361974,1.0968624
layer_4,0.52401394,2.9417677,1.2490722,1.1011392,3.270641,1.7410506,2.5244596,2.643482,1.869262,4.5329275,2.879718,1.4301331,0.6021087,0.9385691,3.7037082,1.9670769,2.1993048,5.944464,2.4319663,2.0318391,6.219461,1.1507274,1.1728649,0.27122423,9.412617,1.8558614,0.43759117,1.7157153,3.011946,2.263337,6.6837645,3.9159114
layer_5,3.9984107,5.7216344,3.6754513,1.5123327,5.0993333,1.5196425,4.6195188,4.8949723,1.7581816,5.9324346,0.5817008,5.1195545,2.0444849,2.179142,3.4213853,2.8611016,4.571719,3.8956695,7.6502585,4.381402,1.6937783,1.6506987,2.2632744,1.249312,2.56214,2.7750943,2.253994,10.653202,4.1306143,4.6446,0.71387607,3.1491807
layer_6,0.6324474,2.3859115,0.7171573,2.7321327,3.018416,8.370006,13.464737,11.160255,4.2175837,3.348831,10.865081,7.5857778,4.4530454,6.2969165,6.874534,6.1775026,2.9237049,1.3823947,3.4459746,10.106684,5.8900676,7.303629,2.7095985,5.104063,3.7824059,1.0369602,9.153861,3.9717343,5.1435113,7.1803875,0.963302,3.8846464
layer_7,8.534575,2.913137,2.581495,10.823377,4.413539,6.670094,4.349978,5.745461,8.231916,5.533651,6.0196195,6.4409823,3.0820448,7.2947884,3.4671457,9.297253,0.0020704814,1.2631577,0.16144964,2.2527175,1.9467776,1.1685678,0.978659,3.8713949,4.394383,3.2032678,3.9650187,2.000351,2.9056826,6.4829736,12.805001,13.216552
layer_8,9.08968,13.220645,5.730979,16.881708,8.127718,6.4032564,2.8016784,7.0199866,4.5285325,7.048206,6.5974517,5.083074,6.1890807,4.8688903,3.1201854,9.056758,15.517447,4.1013684,8.357985,6.353024,4.9356375,3.5496843,3.036805,1.8879786,3.6862512,3.8407211,3.663867,2.6292841,4.656683,1.6668193,14.525249,18.308142
layer_9,6.555882,2.8435829,1.280915,3.408119,4.1422,4.747898,3.4708438,4.858851,8.962201,6.844617,3.0451903,12.65718,3.257275,4.6368594,4.693316,4.8026977,6.8655167,2.5575492,2.6951718,18.915688,1.5644361,7.342756,7.4648337,11.09211,6.6757455,1.5143653,0.87775004,3.0379858,2.1811218,4.0996494,11.075341,5.59667
layer_10,7.2544374,5.7200227,3.2451894,6.8449035,9.410211,7.960121,6.292102,18.254297,2.9346068,5.93872,10.27717,0.60522807,22.744122,6.296577,29.13301,9.171255,4.5499973,6.859264,1.750118,12.170973,11.483748,6.949266,10.186463,5.6631994,11.030462,11.597356,1.6389871,3.6114242,12.3330145,10.356778,11.044729,8.031607
layer_11,11.594024,0.30837533,7.369321,2.728804,6.2961464,5.8868923,2.0754154,10.839101,0.84203607,2.2706442,3.1689672,4.4871674,3.514744,3.900537,0.7226333,8.755259,9.48786,8.708057,7.0293217,8.278392,3.0591679,6.096967,5.349038,6.7878575,19.54116,11.361507,9.646153,5.3033056,6.3991494,6.3066998,4.051855,8.678951
layer_12,20.324512,11.37713,19.750425,13.463111,3.4651566,0.0030486376,1.5477017,0.12521818,1.8426999,1.6697017,0.016567519,0.09777104,8.478292,5.86092,5.907411,4.3643565,9.715376,4.0651803,5.5149975,5.062005,3.9677095,3.2226405,5.008567,5.4763827,8.595241,7.2820687,5.010766,4.296283,2.4115746,8.274498,2.1540995,18.08629
layer_13,8.64658,12.601745,14.936705,5.033769,15.675226,1.6704068,9.420717,11.599929,7.4727173,10.775668,8.153939,6.6576643,6.425334,10.053169,9.890304,10.6362705,10.230582,6.3216567,7.4552436,7.571242,8.946814,10.068477,9.860716,8.315831,8.674384,9.915938,11.923024,8.826813,2.3151183,22.423107,10.551037,16.26512
layer_14,12.2199335,20.572784,9.250125,3.9353197,3.376673,9.934192,2.7458434,3.56162,6.187703,3.6042607,7.2365165,6.408714,3.3071632,26.61396,1.849712,13.645295,0.8444713,4.624152,2.8502061,3.5651994,7.9473567,8.464758,5.5031896,4.1632485,1.680872,8.883951,6.769424,8.476039,5.528401,4.822739,2.2310474,2.024161
layer_15,3.9906564,12.753387,8.383642,19.239676,6.2953777,5.610665,2.9170988,4.5312457,4.9337144,7.848776,6.4124217,4.4329057,1.9368337,11.290854,5.9914775,12.955103,1.9390695,3.143807,3.5543106,6.178649,2.284542,0.34182754,2.5456622,0.8899445,0.007112969,0.9903409,0.019582255,0.72431654,7.4252462,6.9035287,4.267017,9.253369
layer_16,11.928067,5.890782,5.1156764,4.0310082,4.80701,4.334593,9.196575,5.421649,3.8667617,2.5799024,4.6951795,3.0267067,1.2360411,1.0073855,4.7429986,5.301537,3.0679739,1.1517853,7.9607534,1.4947665,4.22227,3.1675282,2.3347988,4.6657004,4.359397,2.0562842,13.328492,5.8475246,4.571194,1.6666632,2.83571,5.6087317
layer_17,1.290019,1.4380571,1.5252373,2.0246644,14.2202,16.840979,14.342683,7.306085,3.669318,5.0200014,11.900592,10.239737,7.9821367,7.6616497,6.7675443,6.752005,1.732706,7.805821,5.0226607,5.6796594,12.161602,7.7995157,8.311983,11.935314,4.93065,1.0092809,3.4119115,3.937453,7.4069133,6.817001,0.2854409,1.2762413
layer_18,0.054438107,0.3939925,1.7901859,0.97470707,12.829506,16.291136,4.867479,16.348331,13.062676,1.6157689,12.237782,4.3996553,1.649394,5.230717,19.702158,4.019213,5.8313036,7.0582223,5.9295363,7.459833,2.3891976,0.779397,0.7726438,0.9733268,1.972644,8.43344,2.9107783,2.0950403,5.623959,0.8048823,2.5700254,3.853
layer_19,2.5262494,10.36914,5.143133,3.251054,1.9476506,2.1500885,2.0270226,1.5424953,1.6858963,1.2734985,3.5104916,2.2403224,3.0686138,3.6794784,2.4789107,4.435355,3.6589756,1.8997346,2.4159718,2.2262347,2.6098092,10.250791,6.924593,1.7364222,2.7357986,0.858398,4.1131377,8.713351,1.9659482,17.453169,1.5021052,19.637203
layer_20,0.7289657,4.324408,2.0383668,4.5362387,2.0837834,0.6042775,0.94937825,2.0591867,1.4687785,2.0751593,0.4921525,9.3986225,1.5038884,1.1740643,1.5103362,1.3710243,1.2488985,0.91311413,0.32730192,1.941357,2.2426906,7.1141396,3.0181339,1.6923006,1.8440458,3.596831,2.8608491,3.8125267,1.6974587,0.63279265,1.52294,0.5945305
layer_21,0.6037342,0.9336384,0.8196313,0.31863418,0.38433537,0.7961167,1.9723706,1.4595594,0.5889857,0.26099586,0.17827456,0.3134674,3.1294243,1.5279367,0.9149449,0.456539,0.27204004,0.9189522,0.37030858,0.5510206,4.0557337,1.6927536,0.51831174,1.381158,2.1229568,1.6234975,0.828295,0.7155982,11.245775,2.8167326,8.672616,4.287722
layer_22,1.3233079,1.0043001,1.4625741,1.0522403,2.6910994,1.5205203,2.6556504,0.2872037,1.1971124,0.31955183,0.1412038,0.66066456,3.032596,2.7636821,7.557009,5.5214105,3.4775093,0.57177705,1.6969817,1.7347162,2.891175,4.1986012,6.5783854,2.4059966,2.3219764,0.7680093,2.0687864,0.8733025,2.769788,4.2880683,5.3884625,2.1733582
layer_23,0.6184767,5.964611,6.631727,7.7566648,0.82639235,4.8214207,1.242079,0.72623855,1.1311134,0.44315267,1.06128,0.27050623,0.82269454,0.67071193,0.9347821,1.543992,3.051149,1.8512108,1.409871,0.94861215,5.747456,2.2754266,3.3343782,3.5557282,3.5614917,4.966477,2.5604644,2.0562027,0.9399233,0.9377489,1.6629556,0.92679214
layer_24,7.160811,5.1886935,0.93726504,1.9250568,0.7566321,0.5427561,0.23755781,0.30639058,1.9517199,1.7051994,0.8817775,1.7049134,1.3224572,0.61909974,0.67470574,0.7814493,0.5147391,0.49273306,0.39857596,0.7400618,0.5451093,0.447863,0.40610883,10.301759,0.76970005,0.6792667,1.9747376,0.35293287,1.5216743,0.66690373,0.12401313,1.1135246
layer_25,0.16757013,0.17601402,0.27474672,0.2611947,0.22492598,0.64310575,3.4575002,0.35507223,0.32138923,0.6679158,0.8760265,1.0954401,0.6266786,1.1640122,0.25687665,0.8367892,0.6831381,1.1230963,0.39472908,0.74783754,2.015594,1.7274452,0.09471328,7.66149,0.19622937,0.26187423,0.69717944,2.0003202,1.1662705,0.5565833,0.16763674,0.86278033
layer_26,1.7510448,2.3841348,1.513697,1.0404756,1.0030715,1.8515825,2.4152493,0.5753241,1.0855389,2.746436,0.56889457,1.18093,0.5073766,0.5738514,2.587448,1.1075485,0.4212011,0.6837444,0.3911585,0.7456342,1.4287128,4.779432,6.659683,2.8637567,0.9646662,0.51643157,1.920298,1.3816409,1.0250556,8.744929,2.6021163,0.42733398
layer_27,1.0735021,2.9735336,0.6366312,0.9454858,1.2755162,1.237084,0.79175127,0.9635936,3.0414207,1.8780129,1.3637888,3.2912219,2.1226177,5.31892,0.23933166,6.264864,0.7950523,0.5155148,2.5059764,0.2858491,3.118732,2.238444,0.2009974,4.1725836,1.172255,0.6349206,1.7098026,1.6376787,0.5723791,3.6250584,0.69075274,1.2995919
layer_28,3.0244899,1.4675889,2.4754715,1.246227,1.4486533,2.8578982,17.178078,5.070035,1.9920628,3.5534995,1.0316141,3.8976789,7.288934,1.6406456,6.9688945,0.73587424,1.5008501,1.3312614,2.4507396,1.08476,7.3511453,1.3174138,1.3411748,1.8733801,1.3519441,2.960634,2.2663145,1.470619,1.3144051,1.074915,9.031822,2.0821097
