,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.2534926,2.8650727,2.0649154,2.5355368,0.60433525,0.72832817,0.8892686,1.0298599,6.825741,4.0716743,7.4779305,2.9447808,1.1558901,0.9534939,1.3870192,0.7537957,74.01175,51.051086,62.67931,73.2116,3.089737,0.1501864,10.837266,0.87599236,28.485155,17.676823,50.926907,40.085567,10.018407,1.1172912,47.54465,21.401365
layer_1,2.819654,8.237291,10.617289,0.18254164,3.0905716,2.6865637,14.639366,29.763868,0.90165526,19.581186,2.7122157,0.75937897,7.5414395,2.5221698,4.553174,1.8441852,1.4620876,0.76015383,0.79567766,1.4383603,0.51082754,1.5230585,4.0267353,2.8440251,2.577492,3.2120044,6.0008893,2.58582,31.236506,26.625765,41.58004,5.071867
layer_2,13.572176,6.164495,6.5222845,10.870934,2.5395656,2.5830283,1.8003777,2.5467849,1.8290352,2.804983,3.6290638,2.383323,3.3097157,8.275164,2.8387816,2.8120997,2.794553,49.201267,16.019493,9.60164,0.19831732,8.264289,16.421818,1.150316,1.9220891,2.9896464,1.3054593,3.569893,4.041053,1.3722068,1.6097437,2.0595024
layer_3,16.89421,1.3011544,5.2490315,5.06871,1.1865234,3.4875028,3.0555034,1.1319278,2.3168554,1.0232469,2.5321321,2.562972,1.1419715,9.212086,1.4524866,1.3744698,3.9453268,4.8402734,20.979488,10.121256,14.648321,10.167495,5.822397,4.415888,4.0880103,3.755042,14.284764,3.9784112,2.4285533,1.0043898,1.8040749,2.7751212
layer_4,2.3598075,12.596177,7.543354,5.0138955,7.4127755,2.796374,9.801866,6.8872213,7.41191,15.246335,9.331429,4.490219,7.479509,5.941732,12.529478,14.388684,3.7826335,16.765982,2.6265898,5.5132217,12.687395,5.560158,6.9152093,1.6999656,39.712067,7.335708,2.1899056,8.372272,5.3242865,14.466788,8.586005,15.05118
layer_5,6.098275,6.459004,4.331977,3.875371,16.965147,12.377239,39.266335,15.405888,3.8043964,15.245677,4.0890937,19.046225,7.343583,6.9360647,16.38163,6.54734,6.769825,9.33772,7.6475344,6.944977,6.9666967,4.2509055,4.891803,5.380883,11.509491,19.257545,14.28518,50.317787,14.309522,19.716402,3.804223,13.891476
layer_6,4.2520328,6.096782,23.436222,26.405556,7.5807533,8.855472,9.777613,12.649108,8.869929,26.7834,31.348272,27.969057,4.1259136,5.887164,10.85109,8.508429,7.786228,3.5439286,11.820777,26.900394,18.436417,22.889729,12.294933,20.816885,6.8415213,5.870135,41.86384,19.807154,8.602646,19.184938,3.2683768,7.2127833
layer_7,10.080478,7.957178,6.4500175,34.588017,19.014948,28.080566,15.053918,16.532408,14.851999,11.318564,10.801051,13.237063,11.620342,33.453472,11.632856,27.882385,0.10181155,18.833927,22.934355,56.783207,2.846552,12.119595,5.005091,14.568696,5.9378357,5.5272512,8.301242,12.961343,15.186102,24.48861,21.916197,44.972393
layer_8,35.20936,105.5574,18.521626,42.035946,25.524403,32.175163,7.836451,28.720873,7.8226624,9.746343,27.419231,13.860752,22.901045,12.150827,13.94801,28.539188,42.64732,9.093946,25.112936,23.177431,10.067419,10.032871,10.292709,7.7420564,6.357663,10.945185,9.126608,7.792461,3.9340386,1.0914589,26.346792,6.235534
layer_9,7.7787056,3.713286,12.061284,17.928009,17.701336,18.340946,19.061615,16.394535,31.768452,46.329235,12.346758,39.04408,13.538611,23.422125,22.340582,19.951744,22.152617,13.505714,12.9749365,43.83308,14.523901,24.214855,32.806065,42.628586,14.762464,21.150345,7.9517007,21.07524,22.855158,17.6631,39.02574,22.546501
layer_10,23.546331,19.290031,12.854826,13.908288,14.087661,18.269651,35.663322,25.879553,44.59674,48.61884,19.017752,10.19637,36.4429,8.968044,31.712067,8.78701,11.576575,21.701508,6.194293,30.273067,29.685644,28.0142,28.43544,28.470964,40.922863,32.62519,22.399923,29.20398,20.345388,16.380276,58.199814,15.796879
layer_11,36.968872,1.496625,32.57898,11.585937,26.710943,23.186026,13.748403,29.821472,4.8018665,17.833717,19.786232,14.256484,20.979889,55.346394,10.225165,20.872349,24.049234,2.8316927,17.652443,42.483765,28.642242,33.05324,36.5843,34.933186,34.623505,38.325756,54.854553,8.243347,13.116588,23.335667,26.52603,33.164715
layer_12,17.535885,20.24436,18.710537,37.54885,35.877518,0.037252396,28.700836,8.394023,20.562475,26.819948,0.15748419,1.4537199,40.108997,20.671045,40.252052,54.771114,30.452,26.271915,29.074001,28.893911,16.015665,10.587142,23.360226,23.399847,35.810253,33.611732,17.038086,22.601547,17.530628,34.53921,6.696672,41.95746
layer_13,22.776234,40.85198,38.46318,15.748274,31.46231,29.212477,106.69011,49.52508,25.130962,38.674587,21.044329,16.276043,13.977621,21.029623,23.752787,14.710851,26.309925,27.596725,23.735485,22.955797,29.731485,32.525105,32.54664,22.54549,33.00461,26.859573,32.215984,29.643627,23.01358,50.286575,8.639027,19.047571
layer_14,38.843273,41.74388,41.919357,20.73149,12.761984,26.880533,12.602761,12.766041,23.65279,27.430916,19.849068,22.736458,15.073849,38.93616,4.8089185,70.55376,5.1971374,23.333595,32.36414,19.845308,34.100536,25.892391,24.661186,16.736334,16.661734,54.529156,25.479685,25.759861,43.407555,29.4781,21.009344,20.703588
layer_15,19.307482,48.847897,27.5958,55.613007,24.293806,20.696281,15.221491,21.944946,32.87053,28.542976,35.767105,25.32693,18.11893,35.145596,14.067832,16.759832,21.13005,21.07098,16.385977,22.713661,19.568668,20.38483,19.021376,16.15377,0.05379033,10.171898,0.094091915,5.961845,33.252464,27.605661,20.365395,45.12675
layer_16,20.339537,25.307667,15.2170725,17.737656,24.118048,16.208538,35.582558,22.972393,12.672856,8.090464,20.629509,7.9663577,11.646979,11.804918,27.420736,18.808174,23.186295,54.168068,10.744613,17.802711,18.95493,19.623558,23.167568,20.497564,13.223805,7.452629,41.328804,19.75292,16.568796,10.540604,21.437006,13.746172
layer_17,8.677163,15.383551,9.81743,14.025237,23.855345,37.114086,16.551725,29.020292,14.329216,42.128906,22.70838,13.592455,25.830355,22.625683,18.325026,17.452234,9.539511,21.15035,13.0607395,22.050089,24.092535,26.450724,2.9825573,21.954433,22.973696,10.676813,33.89942,28.559788,8.172758,10.397586,0.9842569,7.3633904
