,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,7.083533,10.491594,14.757719,31.340252,0.8886821,1.1539747,1.4396352,2.2287688,24.795784,9.725842,470.56503,6.896331,2.7025783,1.919634,1.4316233,1.2973421,159.35156,102.84698,159.05185,154.20607,10.694757,0.3139733,19.359438,1.5440135,51.746235,36.622734,284.96448,76.298294,13.296538,88.438515,138.74463,477.1151
layer_1,360.45743,14.629148,166.2478,8.165326,60.935036,2.5232732,7.274878,144.02228,95.75881,5.6063867,66.613914,32.303024,40.993996,103.38299,51.716946,14.569847,47.936245,10.507217,4.584104,35.404808,50.367165,27.077147,19.469236,38.698517,6.712335,11.70813,19.026333,50.962177,73.01148,74.5899,174.79741,16.210604
layer_2,27.071339,63.082264,15.971062,6.9433856,12.173995,55.661465,7.1589017,57.827827,50.160072,28.268633,18.884897,29.91037,6.968777,21.655203,9.664773,8.217021,13.131098,171.94498,34.05217,15.96005,0.58739346,3.1465812,14.987929,0.7516109,33.803356,16.723705,26.002003,51.128036,9.553876,28.97166,19.222717,15.074197
layer_3,54.810474,6.3981786,43.728317,13.018642,14.000388,16.508303,28.52625,22.02341,27.507988,17.91734,9.1926155,20.428766,93.35779,45.229115,60.65142,162.59924,12.982267,34.15074,49.899765,27.921055,23.215385,97.25484,63.079647,10.350035,36.71376,53.69116,42.408306,27.34508,29.265036,6.6400495,17.765852,27.459238
layer_4,6.215517,32.29293,9.707672,7.3290553,40.09644,48.73163,26.521938,25.331682,19.356339,90.032555,36.04292,28.748383,6.372927,6.6925993,43.36547,15.839595,34.315777,79.57921,67.29707,34.012775,62.99346,13.081718,9.441708,2.048639,127.6346,16.992659,5.502253,18.512568,41.034832,17.10505,132.9571,35.774918
layer_5,60.274666,126.356926,96.28647,22.198385,45.58364,18.383526,35.764656,92.609985,29.678123,61.85996,5.7759113,49.762142,30.00849,68.09271,33.65314,57.450367,155.95619,122.08131,97.251076,117.14239,27.876963,24.975992,35.672836,9.74178,48.55168,17.635689,21.314161,142.17267,55.76487,47.27767,9.85991,41.328495
layer_6,5.759201,36.039978,1.831898,18.063303,50.386845,159.72127,168.32628,141.49213,97.03557,18.374172,86.98694,60.840405,65.21413,101.59708,102.46401,70.05234,24.378035,17.07368,23.81263,80.34708,53.20119,61.53913,22.005054,61.92757,135.66301,9.092967,65.71986,39.289024,44.087353,68.10238,18.06723,82.73327
layer_7,146.68503,77.02633,44.461597,98.15253,40.488377,55.956562,42.137943,84.444595,114.8548,63.20546,75.77955,67.89288,34.725433,77.95853,60.098618,94.220695,0.022217171,8.617371,0.39136901,9.707996,86.87212,8.40613,7.603917,40.31213,160.86295,33.791134,59.070614,17.508387,16.758884,68.16335,140.54425,147.21106
layer_8,77.637566,81.29134,109.15584,146.1613,56.754333,32.776997,55.818592,42.11583,120.334625,125.54821,65.9557,75.484634,63.13706,76.327805,38.556885,63.5838,132.03616,78.118675,90.22203,70.26666,81.99596,91.66478,39.775574,26.417046,60.56158,52.837803,57.374413,68.53691,253.55035,97.68987,80.04769,463.31128
layer_9,107.55983,76.39977,10.940351,22.275852,47.59151,44.34019,31.734684,28.763384,74.50183,47.609386,54.671078,117.18731,38.66348,39.039845,34.552242,51.822124,81.5284,25.436655,24.939035,238.82213,7.7741055,57.959732,68.073265,91.04965,90.38181,10.843837,10.9335985,21.802132,24.518675,51.99729,94.736435,134.55347
layer_10,106.7703,61.013206,44.112724,81.8174,103.59488,46.910797,44.264694,152.92577,23.468163,34.860237,84.15951,7.0280304,311.21002,220.5252,304.14258,234.8789,124.01202,60.40932,14.133643,127.724174,83.29558,56.61472,88.39621,38.284267,77.689095,94.315186,8.318194,24.970503,165.19936,117.13678,61.564007,200.08043
layer_11,115.83202,3.2138655,59.869823,27.430857,43.73479,54.296944,17.266401,91.80552,6.101876,19.595379,31.944653,94.759,41.449337,37.437466,8.646286,118.539154,116.12283,424.32074,71.26089,65.0872,37.32426,67.80346,44.30595,43.94791,208.97339,70.63739,60.769894,149.0121,143.4089,160.93251,31.458138,123.75569
layer_12,307.22903,118.32573,358.46796,224.38914,27.356335,0.032272782,12.121068,0.84369355,18.13637,16.544104,0.25560522,1.755047,55.464405,95.115234,47.263634,27.291615,103.738106,37.689777,46.86887,81.55492,34.809807,38.533062,48.62377,37.66034,66.30488,72.50811,57.621277,28.169611,24.235762,74.23469,58.03393,176.10028
layer_13,160.308,156.6779,259.9555,61.124382,359.06274,17.139717,72.69624,102.27682,67.67581,91.76504,71.16834,105.31911,76.29843,304.14252,87.423134,140.52177,82.411255,61.378242,69.39365,67.06353,100.55162,100.69772,135.49063,58.665165,83.55858,127.99576,128.68506,69.49084,16.440346,168.00943,353.42197,426.04877
layer_14,123.86505,207.77145,85.45669,47.177513,33.573437,113.54781,26.365328,32.38708,80.76046,39.76068,60.358784,66.01111,39.33123,327.81454,33.452442,101.2164,31.264032,41.951935,33.278606,28.709084,89.10832,144.96895,60.008488,45.056282,11.014322,59.289745,86.50911,80.01762,47.11895,69.53209,12.257935,11.706633
