,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.495959,2.4455822,9.723308,6.0039167,0.18755487,0.22467725,0.2780506,0.3917892,4.3516436,2.0061684,93.42589,1.4195893,0.6223819,0.44895154,0.35309413,0.24194215,38.327755,21.549734,34.39711,34.237083,2.1551418,0.081792064,3.4935782,0.31122023,8.175957,6.966519,54.963196,12.977921,2.513029,19.390976,23.289354,96.32304
layer_1,66.551956,3.3007119,26.048615,1.9506711,11.248491,0.5121874,1.0342852,22.426956,24.658646,0.8950072,21.996874,6.398707,6.276386,22.876532,10.523349,2.4547591,13.1157,2.2051008,1.4453069,9.899747,13.720739,6.1990952,2.646556,12.5933695,1.5172961,2.423397,4.1374226,9.748565,14.745601,13.415703,31.714577,3.516633
layer_2,4.193468,9.816811,3.0978389,1.0306376,2.6865554,14.825391,1.7242662,13.408466,8.469867,5.344965,2.932797,5.8537564,1.2700758,3.27688,1.5271361,1.3353872,2.1189952,34.77751,7.892692,3.2931867,0.13985078,0.8645194,3.7600596,0.21582446,7.2249384,2.598195,5.555826,11.917653,1.7831569,4.191045,2.957444,3.1960015
layer_3,10.464266,1.1894097,9.725691,2.9071212,3.2932994,5.313064,5.8214707,5.0965304,4.3097878,3.9122708,2.0460334,3.7678356,16.422142,8.014568,14.45057,35.432957,2.6483154,10.39701,9.171269,4.7610054,4.6529517,17.298758,12.49001,2.112825,8.13464,12.713266,9.360892,7.3361607,11.530642,1.8317541,5.9178214,5.926589
layer_4,2.645724,7.906021,2.622267,1.9951721,8.853644,8.560013,4.8828397,6.0211353,3.236204,19.354315,6.8687496,5.335411,1.065782,1.2114768,8.306274,2.072591,8.178705,15.437395,13.758237,6.733454,14.417422,2.9759154,2.1485164,0.59577084,24.552505,3.4428449,1.4358932,4.869711,7.738788,4.043111,44.15977,8.044232
layer_5,15.8172035,20.707912,22.160454,5.8945956,8.824083,2.5417411,5.5952706,20.042812,7.719832,10.261115,0.8082789,7.982866,6.759005,17.842377,8.189039,12.4757595,32.40443,27.318071,23.705677,27.6781,8.95847,6.9425035,10.446221,2.797837,10.517194,3.4010448,5.4591722,27.0497,12.672608,10.643109,2.2377074,8.012849
layer_6,1.5806295,5.7638793,0.53619564,3.2249155,7.3276825,36.37253,38.793087,32.27142,19.28608,5.0297394,21.609995,13.297157,26.245665,34.274532,28.484222,16.239021,5.1699886,3.1113412,4.5514965,19.008808,13.178672,15.014653,6.1885176,17.161255,29.013994,2.047784,9.169064,6.502852,13.647006,18.695244,5.651377,22.676828
layer_7,40.212883,13.462188,7.42199,21.470228,11.537802,17.639616,12.908483,21.6448,26.687023,14.34639,16.301186,19.946749,8.128338,20.56557,13.172497,18.416782,0.0075602448,1.7079663,0.41312987,2.7479017,18.25557,2.4005911,2.2202547,7.3449345,27.229729,9.8164015,13.950597,3.691347,4.067331,17.52606,29.366549,26.656721
layer_8,15.848745,16.426285,19.666767,30.57231,14.873376,9.702118,14.158284,11.373267,34.57671,29.639715,12.090381,13.946963,15.742456,12.34601,10.570125,15.242693,28.625631,19.704762,16.70621,12.504944,23.423037,21.364475,10.767951,6.5326796,12.161253,14.797251,11.2561865,14.329183,51.216743,18.94207,18.873636,121.05974
layer_9,23.095402,12.037293,1.7877021,4.073847,12.047392,12.781296,7.9769444,7.5077205,13.191792,7.2458653,12.906714,26.510756,10.840027,9.945966,11.055734,12.831772,15.526528,6.0229225,7.075,47.646233,1.7104079,15.080066,16.392824,25.38388,37.725727,4.004463,3.7497284,4.574672,9.588901,13.529189,32.579155,28.534624
layer_10,18.863165,13.577619,9.611046,18.599285,30.31203,17.848787,13.407414,39.11527,5.3007536,8.631077,19.050777,1.769747,76.1569,49.590233,68.60687,60.435547,34.118904,18.115374,3.3165786,30.164555,17.459229,14.3459635,21.892809,10.921919,20.076664,22.355965,2.610183,8.0939455,38.61725,31.654299,15.547669,38.26758
