,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.7200007,2.6337879,3.2833612,8.794626,0.25998732,0.3404952,0.40034786,0.6761947,8.038997,2.8235002,95.60187,1.820926,0.99728215,0.70108205,0.35238713,0.35936585,56.052612,31.260046,50.130733,49.371838,3.581137,0.15895844,6.0714455,0.5687838,16.554354,11.6939945,71.060104,23.653912,4.7459373,19.780148,41.329777,102.92164
layer_1,73.65721,4.649526,38.708477,2.0569181,14.854322,0.8797641,3.9602168,41.63734,17.349703,2.8160908,13.789312,5.192056,13.581118,19.184715,9.450232,2.9914923,9.578365,0.9372852,0.8417922,6.6383266,8.141443,8.160531,4.6953664,8.853232,1.769348,2.9025578,4.712012,9.886375,22.937,22.149088,44.605785,4.6466937
layer_2,7.780084,17.334375,5.422451,2.5147383,3.08583,11.911711,1.848193,12.102506,10.270058,5.361968,4.577182,6.4545326,2.316856,6.530286,2.812746,2.6287553,3.5358973,48.77386,10.595438,5.8830457,0.14970797,1.3783247,5.6770453,0.32665008,7.145186,5.2039294,6.273078,12.537617,2.581779,4.9196143,3.6715224,3.5372567
layer_3,13.97917,1.7562788,10.828415,4.257499,3.3982058,4.2450776,10.358324,6.2833037,8.745995,5.698873,2.648839,4.469496,22.359013,12.969537,11.934809,31.113749,3.0657604,7.7286444,14.908077,9.024196,7.093943,25.686615,14.520676,2.9395952,7.5111804,13.045252,11.142554,6.6377373,6.325601,1.7877643,4.7300534,9.469026
layer_4,1.5135881,11.541622,3.4893742,2.4263828,13.185261,16.064117,7.956384,8.366507,5.6326,27.04426,11.462784,8.729444,2.9279196,2.289902,12.526273,5.6784534,9.609726,25.466482,18.121126,8.764771,15.521036,5.0554852,3.1561565,0.8715285,34.290554,5.6380024,1.5019995,6.2439723,9.2963915,5.662901,35.66672,10.919215
layer_5,13.024282,20.661652,20.137033,5.2695036,13.60998,4.7406335,10.5058975,29.905888,7.300726,18.211922,1.6873145,14.917155,7.4790907,21.063566,10.217685,16.275555,31.048536,24.692583,21.838932,23.986015,10.135623,6.717315,11.482414,3.3690286,13.559356,5.9816747,7.7392187,37.634293,16.46122,13.934042,2.5132723,12.292837
layer_6,2.2915266,7.7981434,1.4576973,6.134084,12.020455,34.912605,31.215252,31.407173,24.609926,6.6537433,22.097786,16.399263,17.27814,20.537748,23.035603,16.516773,6.8596435,4.59993,7.5596213,18.74008,13.44403,13.936304,6.047608,16.110004,27.332634,2.8548644,18.51956,10.09139,10.579118,16.716002,4.3371205,21.713305
layer_7,36.056114,19.137093,10.374849,28.016994,12.628563,17.188215,12.335155,23.076841,34.050953,15.642294,16.67962,19.977877,9.213819,23.514175,14.350954,24.31696,0.009785038,3.7145884,0.8926877,6.2434487,20.076677,2.8630917,2.5672512,11.493333,31.773874,9.704742,15.045733,4.774231,5.684278,19.4525,34.03409,41.7732
layer_8,23.097746,24.11675,24.922945,39.633644,17.077236,12.173316,14.128245,14.780749,30.503357,34.161583,18.553057,16.70976,19.182878,20.244846,11.783904,20.680355,41.524124,19.642736,27.744034,17.921133,20.856585,21.493917,11.0345545,6.9352226,17.342003,16.993296,16.88351,20.70377,59.072754,21.135263,25.2377,95.63947
layer_9,23.60874,17.596321,3.738076,6.13,12.205454,12.2245035,10.549944,9.077609,22.233715,15.027021,16.95639,36.475666,11.364665,11.09003,10.762567,15.228822,22.562925,8.100384,7.902095,62.29473,3.8095424,15.438399,19.523983,27.151354,27.276571,5.1679077,3.9512827,7.1250033,10.125683,15.644072,27.409555,31.932243
layer_10,27.530281,15.551342,11.289583,18.768656,25.296078,14.267538,14.643703,37.561333,6.8414745,12.327157,22.144745,2.242684,64.208206,43.244556,66.20384,55.908215,35.875195,19.554031,4.259095,35.33489,21.245344,13.8732,22.616243,10.300562,20.169115,24.486845,3.7723937,9.348061,39.31582,31.042479,19.485415,44.19636
layer_11,33.02796,0.97318095,18.611628,9.215057,14.07086,16.217966,5.803291,23.47223,1.9852738,6.650495,9.341974,28.942228,12.834218,11.860125,3.5229971,30.5014,24.08262,86.86915,19.028234,20.497082,12.461964,21.176582,12.595769,15.878394,55.216377,22.992865,20.681208,35.4314,31.785034,42.118107,10.402188,32.874775
layer_12,71.030365,30.188002,81.84151,49.779964,8.1355,0.012379527,5.8375115,0.531652,5.5832763,6.388855,0.09225641,0.4511456,15.889376,25.415583,13.548261,8.111939,26.980076,8.861112,13.424228,22.99736,9.727052,9.770596,13.378341,10.009338,20.055063,21.639921,17.120274,8.117601,7.924427,22.876049,13.978328,43.504375
layer_13,38.957928,41.231228,65.332245,16.309988,87.32063,4.145186,19.946049,25.014551,16.722466,26.227991,17.124102,30.752424,18.568281,57.76822,23.44363,31.440767,22.827068,18.169714,19.600092,19.918783,29.624733,26.493341,33.5801,16.85415,22.11273,34.313152,35.95058,19.999577,5.3318706,42.132103,69.54057,88.96781
