,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,84,6,166,2,0,0,122,113,146,113,124,198,1,84,196,0
layer_1,3,0,0,0,0,1,12,56,1,0,0,1,0,1,10,0
layer_2,11,5,16,16,15,111,100,1,10,0,1,1,18,30,9,1
layer_3,2,4,2,0,1,25,0,0,0,4,0,25,1,45,198,39
layer_4,91,0,81,0,0,18,0,1,65,3,6,56,0,1,24,18
layer_5,0,0,0,181,110,9,27,0,0,8,0,1,15,1,3,0
layer_6,9,1,4,0,16,70,2,0,2,11,0,33,62,0,54,171
layer_7,0,0,29,27,44,150,0,0,16,29,0,0,0,8,12,70
layer_8,142,0,11,142,1,0,0,11,6,0,3,7,32,0,0,0
layer_9,9,69,0,0,3,0,15,55,0,1,0,14,1,15,0,0
layer_10,0,13,13,10,266,116,1,3,79,2,52,4,34,0,0,8
layer_11,22,15,0,2,136,0,8,47,15,0,46,0,0,170,1,0
layer_12,18,6,26,43,169,36,0,0,0,0,0,0,15,6,1,0
layer_13,10,17,1,2,0,1,0,0,50,0,5,35,0,0,170,0
layer_14,2,3,23,0,87,0,40,12,0,0,89,182,0,0,0,8
layer_15,162,141,0,0,18,4,186,109,84,93,0,5,27,0,114,0
layer_16,181,11,16,5,72,62,0,4,0,69,0,5,0,0,4,0
layer_17,0,0,26,12,0,0,27,3,0,0,57,0,69,0,1,54
layer_18,1,14,16,14,0,2,35,52,0,51,0,120,44,0,55,73
layer_19,8,42,71,82,86,37,37,65,0,0,0,0,0,143,78,23
layer_20,153,164,88,89,27,1,5,18,2,13,4,0,7,6,5,29
layer_21,16,0,5,22,5,12,0,38,83,1,89,72,6,6,28,190
layer_22,37,103,224,138,0,6,21,0,0,168,17,2,79,85,151,139
layer_23,1,32,1,0,23,0,56,101,0,1,27,2,84,73,15,8
layer_24,0,0,196,129,79,120,56,71,0,0,0,0,0,0,7,14
layer_25,0,2,1,55,75,142,4,2,20,29,5,0,0,0,84,2
layer_26,0,1,3,12,2,2,95,1,6,136,0,5,0,45,1,3
layer_27,9,0,210,9,35,3,13,156,4,38,0,0,3,0,1,19
layer_28,3,9,0,0,0,0,0,25,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,23,5,0,0,0,8,42,48,0,0,30
layer_30,0,0,0,0,0,0,31,0,0,0,3,12,0,0,4,12
layer_31,8,1,4,30,6,15,0,0,16,0,9,0,0,0,2,0
layer_32,0,0,0,0,0,0,0,0,54,0,0,4,8,0,0,0
layer_33,0,0,0,0,20,0,0,4,1,9,1,0,0,3,0,0
layer_34,0,0,0,0,6,9,0,0,0,3,2,1,0,0,0,0
layer_35,0,0,0,1,0,0,1,0,0,1,3,9,0,0,0,0
layer_36,0,0,1,0,0,3,0,0,0,0,2,0,0,0,12,0
layer_37,0,0,0,0,3,36,0,0,0,11,0,0,0,0,0,0
layer_38,0,4,0,0,7,23,0,0,0,17,0,0,0,0,10,0
layer_39,3,0,5,0,0,0,0,3,0,0,0,5,0,2,0,0
layer_40,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0
layer_41,2,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0
