,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,0,51,0,0,0,9,24,11,9,4,14,0,6,50,0
layer_1,11,0,0,0,0,0,6,17,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,40,42,0,0,21,0,0,3,4,1,0
layer_3,5,0,0,0,1,18,0,0,0,1,0,2,7,42,58,1
layer_4,12,0,29,0,0,0,0,1,4,0,4,4,2,0,9,1
layer_5,0,0,0,27,10,0,0,0,0,27,0,1,0,0,36,0
layer_6,9,0,0,0,0,0,1,0,0,0,0,3,2,0,29,33
layer_7,0,0,0,3,5,1,0,0,0,0,0,0,0,2,0,10
layer_8,26,0,5,63,0,0,0,0,2,0,0,0,0,0,0,0
layer_9,0,6,0,0,0,0,1,0,0,0,0,3,1,5,0,0
layer_10,0,1,3,0,69,24,0,3,3,0,5,0,6,0,1,0
layer_11,17,1,0,0,20,0,6,31,9,2,1,0,0,14,1,0
layer_12,0,5,3,8,50,3,0,0,0,0,0,0,6,1,0,0
layer_13,1,4,0,4,0,0,0,0,0,0,0,0,0,0,34,0
layer_14,1,1,21,0,22,1,1,11,0,0,26,30,0,0,0,7
layer_15,30,39,0,0,5,2,43,13,12,15,0,0,5,0,22,0
layer_16,36,7,2,0,15,11,0,2,1,27,0,1,0,0,1,0
layer_17,0,1,7,3,0,0,12,8,0,0,10,1,10,0,6,19
layer_18,1,2,0,4,0,0,3,11,0,10,0,44,8,0,7,11
layer_19,3,7,8,16,19,12,0,10,1,0,0,0,0,33,14,5
layer_20,43,32,17,14,4,1,3,6,0,4,3,1,3,2,4,8
layer_21,7,0,0,0,1,4,0,9,22,1,18,13,2,0,6,35
layer_22,7,18,50,31,0,4,9,0,0,36,8,3,10,15,38,28
layer_23,4,7,0,0,16,4,9,16,0,0,7,2,10,9,2,0
layer_24,0,0,55,24,15,30,14,17,0,0,0,0,0,0,6,7
layer_25,1,0,0,10,29,27,0,6,2,13,1,0,0,0,4,0
layer_26,0,0,1,6,1,0,14,0,2,28,0,0,0,5,0,12
layer_27,6,0,50,2,20,0,0,15,15,23,0,0,1,0,0,9
layer_28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,23,4,0,0,0,7,8,6,0,0,4
layer_30,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
layer_31,0,0,0,26,1,19,0,0,1,2,9,0,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0
layer_33,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
layer_38,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
layer_39,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
