,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,97,39,373,0,0,0,403,324,844,433,98,101,43,149,555,0
layer_1,3,0,0,0,0,0,29,99,6,1,0,5,1,5,15,1
layer_2,17,18,100,46,1,92,64,0,45,27,2,3,223,187,18,0
layer_3,3,2,5,0,59,513,0,0,0,11,2,8,0,17,497,23
layer_4,100,0,85,0,3,0,0,58,77,75,51,59,0,3,5,13
layer_5,0,0,0,39,505,65,7,0,0,0,5,1,9,0,415,0
layer_6,15,0,1,0,834,276,232,3,1,16,15,209,25,0,144,361
layer_7,0,0,122,140,15,90,0,0,118,47,0,0,0,223,20,85
layer_8,334,0,18,123,30,0,0,8,72,0,0,18,36,1,0,0
layer_9,12,79,0,0,69,0,7,107,0,2,0,315,3,52,0,0
layer_10,0,10,55,5,578,814,21,6,182,2,432,87,103,0,2,14
layer_11,24,199,0,21,435,0,295,485,41,39,212,0,0,220,3,0
layer_12,0,2,18,35,291,757,13,0,0,2,0,0,352,0,0,0
layer_13,8,47,1,0,0,0,0,0,21,0,36,35,4,20,459,2
layer_14,46,0,45,0,527,0,18,8,6,0,50,416,0,0,0,196
layer_15,266,203,1,0,25,51,802,434,120,122,0,37,177,0,344,0
layer_16,659,0,3,20,273,161,0,22,1,420,3,29,0,0,20,0
layer_17,0,0,165,66,0,0,71,3,0,0,116,0,113,0,105,70
layer_18,1,40,5,14,1,3,18,84,0,289,4,527,68,0,27,168
layer_19,3,85,102,64,265,177,16,102,1,21,0,0,0,522,130,24
layer_20,167,483,193,170,50,42,8,66,23,5,4,4,5,14,13,49
layer_21,62,0,20,10,3,50,0,61,160,8,158,102,2,26,6,642
layer_22,44,143,454,384,0,15,48,1,0,554,53,55,122,125,545,621
layer_23,9,117,0,0,178,2,78,637,1,0,32,3,113,111,7,1
layer_24,0,1,420,255,92,277,145,146,0,0,0,0,0,0,74,286
layer_25,0,0,13,76,513,476,0,28,14,63,0,0,0,0,147,1
layer_26,0,0,41,98,17,2,267,2,3,235,0,1,0,22,4,35
layer_27,86,0,308,139,269,2,16,176,5,32,0,0,5,0,0,147
layer_28,44,90,0,0,0,0,4,88,0,0,1,0,0,0,0,0
layer_29,0,15,2,0,0,59,11,0,0,1,20,48,77,0,7,66
layer_30,0,0,0,0,0,0,17,0,1,2,11,4,0,0,0,20
layer_31,16,0,2,53,6,46,0,8,8,3,87,0,0,0,0,0
layer_32,1,1,0,2,0,1,0,1,26,39,1,9,3,0,0,0
layer_33,0,0,0,1,6,0,0,22,1,0,0,0,0,2,0,0
layer_34,0,0,0,0,9,0,0,0,0,2,2,0,0,0,0,0
layer_35,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0
layer_36,0,1,14,0,0,1,0,0,1,0,0,0,0,30,2,0
layer_37,0,0,0,0,1,54,7,0,0,0,1,12,27,0,0,0
layer_38,0,28,0,0,0,2,0,0,0,36,2,0,0,0,1,0
layer_39,6,0,4,0,4,0,0,4,0,39,11,373,0,4,0,0
layer_40,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0
layer_41,9,7,0,0,0,0,0,0,0,0,0,0,111,0,0,0
