,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,276,29,156,0,2,0,103,134,171,282,121,192,3,158,217,0
layer_1,7,7,3,1,0,0,24,21,0,6,0,7,4,0,1,0
layer_2,1,8,5,4,11,40,27,0,0,4,0,3,3,13,15,1
layer_3,12,2,5,0,5,47,0,1,0,1,0,234,0,6,98,21
layer_4,95,0,47,0,1,38,33,4,34,1,21,87,0,1,64,18
layer_5,0,0,0,25,75,1,452,0,0,55,0,3,16,0,14,2
layer_6,26,4,173,1,29,54,16,27,1,26,0,72,48,0,48,107
layer_7,0,0,35,10,4,69,0,2,4,93,0,0,0,20,177,148
layer_8,67,0,48,11,10,0,0,232,67,1,33,64,339,1,0,0
layer_9,65,58,1,0,12,0,39,36,0,11,4,20,19,143,1,0
layer_10,1,16,27,71,251,176,12,25,135,10,34,2,60,0,0,126
layer_11,79,41,0,1,112,0,13,24,28,1,66,0,0,45,7,0
layer_12,45,29,50,30,141,38,3,0,0,11,3,2,6,32,0,1
layer_13,74,23,4,11,0,4,0,0,206,0,9,40,12,4,130,0
layer_14,14,12,184,0,34,0,264,5,0,1,81,252,1,0,0,8
layer_15,189,147,2,0,35,13,177,187,217,280,0,4,38,12,234,0
layer_16,114,11,93,11,138,98,0,9,0,35,0,13,0,0,13,0
layer_17,0,7,75,12,0,0,164,15,0,0,109,9,155,0,14,201
layer_18,3,21,15,90,1,26,135,96,1,130,0,83,120,0,128,178
layer_19,71,66,185,117,229,85,51,154,1,1,0,0,0,189,189,58
layer_20,150,223,219,199,78,15,4,47,1,60,5,7,17,15,15,31
layer_21,18,0,19,75,21,15,9,142,178,7,209,174,34,30,56,195
layer_22,49,176,203,228,0,21,67,2,0,244,23,6,193,213,242,239
layer_23,26,53,1,0,24,0,253,69,0,3,51,14,211,200,36,8
layer_24,0,0,175,216,192,260,154,158,0,0,0,0,0,0,14,30
layer_25,0,17,9,112,59,133,5,2,45,45,20,0,0,0,37,0
layer_26,0,0,27,18,8,7,72,4,5,108,5,1,0,222,1,0
layer_27,5,0,173,18,3,1,4,170,9,41,0,0,4,0,1,10
layer_28,9,7,0,0,2,0,0,4,0,0,2,0,0,0,0,0
layer_29,0,0,0,0,0,0,16,0,0,0,1,42,94,0,0,22
layer_30,0,1,1,1,0,0,15,0,0,0,4,5,0,0,20,1
layer_31,30,0,10,5,3,6,0,0,17,0,4,1,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,19,1,1,0,1,0,0,0
layer_33,0,0,0,0,2,0,0,5,0,0,0,0,0,13,0,0
layer_34,0,0,0,0,7,3,0,0,0,6,0,0,0,1,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
layer_37,0,0,0,0,3,26,0,0,0,0,0,0,2,0,0,0
layer_38,0,2,0,0,0,17,0,0,0,9,1,0,0,0,1,0
layer_39,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,7,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0
