,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,0,21,0,0,0,23,25,3,5,5,9,0,8,11,0
layer_1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,1,2,10,0,0,1,0,0,0,0,0,0
layer_3,0,0,0,0,0,5,0,0,0,0,3,4,0,1,25,1
layer_4,5,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0
layer_5,0,0,0,2,1,0,10,0,0,0,0,0,0,0,23,0
layer_6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,23
layer_7,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,2
layer_8,16,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0
layer_9,0,3,0,0,0,0,0,0,0,0,0,6,1,0,0,0
layer_10,0,0,1,0,26,0,0,0,6,0,5,0,1,0,0,0
layer_11,3,0,0,0,4,0,3,3,2,0,1,0,0,2,0,0
layer_12,0,0,0,2,22,3,0,0,0,0,0,0,6,0,0,0
layer_13,0,1,0,0,0,0,0,0,6,0,0,0,0,0,11,0
layer_14,0,0,2,0,9,0,0,1,0,0,5,10,0,0,0,0
layer_15,18,11,0,0,0,0,12,1,0,0,0,0,0,0,3,0
layer_16,15,0,0,0,4,1,0,0,0,5,0,0,0,0,1,0
layer_17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
layer_19,0,0,0,2,3,2,0,0,0,0,0,0,0,14,1,0
layer_20,15,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_21,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7
layer_22,0,0,25,7,0,0,0,0,0,9,0,0,0,0,4,5
layer_23,0,6,0,0,4,0,0,6,0,0,2,0,0,0,0,0
layer_24,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,2
layer_25,0,0,0,10,8,17,0,0,0,1,0,0,0,0,1,0
layer_26,0,0,1,1,0,0,0,0,0,11,0,0,0,1,0,0
layer_27,1,0,17,1,16,0,1,12,0,0,0,0,0,0,0,4
layer_28,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,0,0,0,0,0,3,11,0,0,4
layer_30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_31,0,0,0,12,0,1,0,0,0,0,3,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
