,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.56451213,0.6528965,0.60429204,0.5996654,0.61721796,0.6036598,0.5373561,0.17984039,0.7537012,0.71070427,0.6222558,0.62547356,0.57180345,0.645206,0.71525365,0.7011275
layer_1,0.60267824,0.6124306,0.5458148,0.6903478,0.59133124,0.82574993,0.5333971,0.60086983,0.5587671,0.72495705,0.71274674,0.7164151,0.53472257,0.51191604,0.6388429,0.5609586
layer_2,0.7470783,0.7611764,0.9719752,0.86595553,0.7397661,0.8056777,0.63893855,0.7616322,0.74648494,0.77112913,0.78200346,0.7189112,0.70082873,0.7764705,0.6361666,0.8562492
layer_3,0.1854354,0.47031942,0.5923901,0.9823468,0.73096013,0.38847822,0.7900561,0.85289985,0.69556284,0.7074153,0.60875225,0.92977786,0.7398003,0.71111536,0.94973963,0.72133654
layer_4,0.6254329,0.20164534,0.16827665,0.31770194,0.26878133,0.4216873,0.77386564,0.26528484,0.21688122,0.46574903,0.21659236,0.78610605,0.1667813,0.625254,0.090716824,0.22452861
layer_5,0.6371745,0.21057506,0.63343334,0.49381313,0.6176339,0.6601765,0.4365651,0.8171535,0.20270248,0.35656202,0.24032852,0.24684775,0.21293493,0.6831045,0.39839187,0.3801024
layer_6,0.36396086,0.33049184,0.66112,0.7275834,0.4859757,0.77459013,0.5115758,0.9626792,0.78358,0.96246135,0.3476873,0.70474505,0.52578115,0.08993294,0.374225,0.68982506
layer_7,0.18497138,0.48467407,0.547762,0.126873,0.624423,0.38933426,0.08555856,0.6596888,0.855518,0.8127983,0.4237513,0.78576005,0.41830957,0.0854838,0.7409066,0.60883117
layer_8,0.89909565,0.97171724,0.7502922,0.9144366,0.4859805,0.66300845,0.9689307,0.6209597,0.98185956,0.9848121,0.9744214,0.7646905,0.97987694,0.98222566,0.68746686,0.978789
layer_9,0.7623875,0.7397307,0.9282172,0.9474357,0.7000084,0.916475,0.11181904,0.5838404,0.8220017,0.57026726,0.70200056,0.66117394,0.6400948,0.53813374,0.7415563,0.933898
layer_10,0.9814075,0.9751878,0.98222286,0.98038304,0.98302674,0.96173835,0.98276716,0.98016995,0.98535335,0.9825159,0.8509831,0.98128384,0.98219746,0.98011297,0.9517135,0.9687355
layer_11,0.97655886,0.90308326,0.9493547,0.9560529,0.55843353,0.75506896,0.9587188,0.96866846,0.857856,0.9201161,0.87060064,0.9847004,0.8622708,0.78525865,0.7296212,0.75614744
layer_12,0.9591073,0.98303276,0.9803357,0.9816276,0.97503614,0.9777618,0.9823064,0.9822542,0.9824788,0.93547314,0.98262155,0.91684365,0.9348205,0.98256564,0.90326613,0.98299056
layer_13,0.9025603,0.9198943,0.8771755,0.732602,0.8941525,0.9905247,0.9712185,0.8489968,0.9021608,0.9820012,0.8094698,0.9254072,0.8359914,0.9552242,0.76808786,0.5804569
layer_14,0.9827445,0.9860193,0.9461791,0.9822041,0.96570194,0.9807192,0.98244745,0.98226964,0.97347873,0.9822134,0.9829467,0.9595118,0.9839093,0.9822986,0.98261243,0.9480729
layer_15,0.97607803,0.98620975,0.9155608,0.88395923,0.9579302,0.95846105,0.9792315,0.72603554,0.9788364,0.53704906,0.9242225,0.89180344,0.9684999,0.9330463,0.89974403,0.9568667
layer_16,0.98217773,0.98284847,0.97991484,0.9764528,0.9832041,0.95297414,0.9865984,0.9803698,0.980047,0.9600758,0.98143446,0.9833597,0.9825602,0.9644448,0.98164195,0.98101324
layer_17,0.9383015,0.946367,0.9822369,0.9759044,0.9689383,0.92196363,1.0,0.9902062,0.9826821,0.51619077,0.98167896,0.83769727,0.9906878,0.9840995,0.63425606,0.98431885
layer_18,0.9799304,0.9736336,0.98490435,0.922042,0.9841328,0.98031086,0.9692772,0.981823,0.9830662,0.968626,0.98623145,0.98276937,0.979505,0.98130316,0.98044217,0.97231317
layer_19,0.98312616,0.97336173,0.98386836,0.9852089,0.98448163,0.98408395,0.9828776,0.96380925,0.97021043,0.9827945,0.95075345,0.9799942,0.9910113,0.8156905,0.9839759,0.95802426
layer_20,0.9818512,0.9186638,0.9831058,0.97417253,0.98303396,0.98276716,0.98184115,0.9810745,0.98272157,0.9800096,0.9841033,0.98140717,0.9162692,0.9807137,0.98385036,0.978898
layer_21,0.9870156,0.9861645,0.98372126,0.98430574,0.9576843,0.9841429,0.98399454,0.9861947,0.9833149,0.991757,0.97991216,0.94298434,0.98684347,0.8200695,0.9798267,0.9496508
layer_22,0.9672298,0.979707,0.9693019,0.91965294,0.9838512,0.98148257,0.9656996,0.988802,0.97922814,0.9805721,0.9791092,0.97946745,0.97956556,0.9831063,0.98859704,0.95976955
layer_23,0.7485083,0.7382903,0.9852132,0.984898,0.9761465,0.8430145,0.8818647,0.98491734,0.64883685,0.834359,0.5325008,0.858974,0.79984504,0.71762604,0.906403,0.9662981
