,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.0,7.0,49.0,66.0,14.0,3.0,10.0,8.0,52.0,14.0,69.0,41.0
layer_1,1.0,9.0,3.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,1.0,6.0
layer_2,69.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,69.0,3.0,9.0
layer_3,1.0,0.0,2.0,33.0,4.0,39.0,0.0,0.0,2.0,22.0,8.0,33.0
layer_4,6.0,5.0,0.0,0.0,4.0,47.0,3.0,2.0,1.0,0.0,1.0,15.0
layer_5,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,29.0,0.0
layer_6,0.0,0.0,0.0,0.0,7.0,10.0,12.0,0.0,0.0,54.0,6.0,65.0
layer_7,5.0,0.0,17.0,0.0,62.0,14.0,0.0,0.0,2.0,36.0,68.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,6.0,0.0
layer_9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0
layer_10,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
