,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,369.0,54.0,142.0,237.0,200.0,43.0,340.0,186.0,361.0,205.0,259.0,408.0
layer_1,30.0,40.0,28.0,0.0,0.0,50.0,0.0,25.0,0.0,1.0,2.0,31.0
layer_2,253.0,9.0,0.0,1.0,16.0,11.0,30.0,29.0,3.0,253.0,14.0,2.0
layer_3,14.0,2.0,9.0,138.0,90.0,180.0,0.0,0.0,8.0,49.0,18.0,98.0
layer_4,44.0,65.0,0.0,5.0,38.0,44.0,13.0,5.0,9.0,1.0,2.0,9.0
layer_5,52.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,217.0,81.0,0.0
layer_6,0.0,4.0,0.0,1.0,47.0,0.0,12.0,0.0,0.0,210.0,0.0,251.0
layer_7,18.0,0.0,70.0,0.0,244.0,157.0,0.0,0.0,42.0,45.0,73.0,4.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,87.0,18.0,1.0
layer_9,4.0,0.0,34.0,0.0,2.0,25.0,0.0,39.0,53.0,2.0,0.0,6.0
layer_10,6.0,0.0,103.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,28.0,3.0
layer_11,0.0,0.0,7.0,0.0,0.0,11.0,0.0,0.0,239.0,18.0,0.0,0.0
