,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38,15,147,257,32,20,44,34,57,39,5,137
layer_1,1,0,2,0,3,30,0,4,0,0,7,4
layer_2,1,18,0,1,20,0,9,24,0,1,4,3
layer_3,2,2,0,1,24,185,1,0,2,0,4,158
layer_4,18,13,0,1,18,0,9,2,1,3,9,0
layer_5,0,0,2,0,8,0,0,0,0,0,135,0
layer_6,0,3,1,0,131,0,0,0,0,236,3,260
layer_7,37,0,0,0,249,65,0,1,1,32,1,16
layer_8,0,0,0,0,0,0,10,0,0,23,2,0
layer_9,0,0,39,0,0,0,2,33,4,40,0,1
layer_10,2,1,17,2,2,2,12,2,2,1,17,2
layer_11,2,2,2,2,2,3,2,2,48,2,2,2
