,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33,0,0,0,47,0,21,12,29,26,24,17
layer_1,0,1,0,0,0,24,0,0,0,0,0,5
layer_2,25,0,0,0,4,0,4,4,0,25,2,0
layer_3,1,0,0,1,29,0,0,0,0,3,0,0
layer_4,17,3,0,0,1,0,0,0,3,0,0,0
layer_5,0,0,0,0,1,1,0,0,0,23,0,0
layer_6,0,0,0,0,1,0,0,0,0,0,0,0
layer_7,0,0,1,0,0,27,0,0,2,0,7,0
layer_8,0,0,0,0,0,0,0,0,0,9,0,0
layer_9,1,0,28,0,0,2,0,30,14,3,0,1
layer_10,2,0,26,0,0,0,19,0,7,0,28,0
layer_11,0,0,0,0,0,0,0,0,41,0,0,0
