,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,6,2,3,2,5,3,3,0,0,4,0,1,0,3
layer_1,6,11,5,4,2,2,0,3,0,0,3,0,0,1,0,0
layer_2,12,11,4,8,2,3,1,6,0,0,0,0,0,0,0,0
layer_3,8,5,3,10,7,1,10,1,6,0,1,0,0,0,0,0
layer_4,13,7,12,2,2,9,6,0,0,0,2,0,0,0,0,4
layer_5,11,9,3,3,6,4,0,0,0,1,1,0,0,0,0,0
layer_6,3,5,0,5,6,1,6,2,1,0,0,0,0,0,0,0
layer_7,13,3,7,1,4,11,0,5,0,4,2,2,0,0,0,0
layer_8,13,9,10,7,0,0,0,1,2,0,0,0,0,0,0,0
layer_9,12,4,3,9,1,0,0,0,0,0,0,0,0,0,0,0
layer_10,9,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0
layer_11,8,3,4,0,0,1,0,0,2,0,0,0,0,0,0,0
layer_12,3,7,5,3,1,0,0,0,0,0,0,0,0,0,0,0
layer_13,9,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0
layer_14,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
layer_15,5,10,1,5,0,0,2,0,0,0,0,0,0,0,0,0
layer_16,13,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_17,11,6,0,3,0,0,2,2,0,0,0,0,0,0,0,0
layer_18,6,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0
layer_19,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0
layer_20,11,10,1,0,1,0,0,2,0,0,0,0,0,0,0,0
layer_21,7,10,0,3,1,1,2,0,0,0,0,0,0,0,2,1
layer_22,11,7,4,5,3,2,3,5,1,0,0,0,2,0,0,2
layer_23,9,8,2,7,4,6,3,4,6,7,0,0,1,0,2,0
