,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,7,4,4,10,9,14,10,10,6,5,13,3,6,7,8
layer_1,4,4,4,4,4,4,4,11,4,4,5,3,5,6,5,5
layer_2,4,3,4,3,6,3,3,7,4,3,6,5,4,5,5,5
layer_3,4,8,4,4,5,7,3,5,5,3,3,3,5,5,4,4
layer_4,4,13,5,9,8,8,11,5,5,4,5,4,4,5,5,4
layer_5,4,7,7,6,6,6,6,6,8,6,6,6,6,6,6,6
layer_6,9,5,10,7,6,6,8,6,6,6,6,6,6,6,6,6
layer_7,4,7,7,10,5,5,8,6,8,7,5,7,6,6,6,6
layer_8,4,6,8,7,5,6,6,5,7,6,6,6,6,6,6,6
layer_9,4,8,8,7,6,5,8,5,6,6,6,6,6,6,6,6
layer_10,4,8,6,11,11,7,7,6,6,6,6,6,6,6,6,6
layer_11,4,7,6,6,6,9,6,6,6,6,6,6,6,6,6,6
layer_12,5,8,3,9,6,7,6,6,6,6,6,6,6,6,6,6
layer_13,6,10,8,5,6,7,6,6,7,6,6,6,6,6,6,6
layer_14,7,7,5,7,6,7,6,6,6,6,6,6,6,6,6,6
layer_15,7,4,7,6,6,6,9,6,6,6,6,6,6,6,6,6
layer_16,4,6,6,10,6,5,6,6,6,6,6,6,6,6,6,6
layer_17,6,9,6,6,7,6,5,8,6,6,6,6,6,6,6,6
layer_18,5,8,6,7,5,5,5,6,6,6,6,6,6,6,6,6
layer_19,9,10,12,10,6,5,8,6,6,6,6,6,6,6,6,6
layer_20,9,12,5,6,7,6,6,5,8,6,6,6,6,6,6,6
layer_21,11,4,5,11,6,5,8,6,6,6,6,6,6,6,5,6
layer_22,10,11,10,9,8,14,6,8,6,6,6,6,7,6,6,8
layer_23,8,13,5,11,10,9,5,9,8,9,6,6,6,6,7,6
