,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,1,1,7,10,22,16,21,9,7,16,5,13,12,5
layer_1,9,1,1,2,1,2,1,18,2,3,5,8,3,15,2,2
layer_2,2,0,1,2,3,0,7,23,4,6,3,9,3,1,0,1
layer_3,0,5,0,2,14,14,3,13,5,1,7,4,4,8,7,3
layer_4,0,17,12,0,7,9,17,17,7,13,11,5,3,3,5,3
layer_5,8,5,2,13,11,12,11,11,19,11,24,11,11,11,11,11
layer_6,0,11,10,12,23,10,10,10,11,13,11,11,11,11,11,10
layer_7,0,13,21,10,18,5,12,19,8,12,14,11,11,11,11,11
layer_8,0,22,6,13,20,11,17,13,14,11,11,11,11,11,11,11
layer_9,0,2,11,27,8,10,17,13,11,11,11,12,9,11,11,11
layer_10,16,6,13,10,16,12,19,11,14,15,11,23,11,11,11,11
layer_11,3,29,1,9,12,26,15,10,11,11,12,11,11,12,11,11
layer_12,8,9,31,13,12,10,14,13,11,12,11,13,11,11,11,11
layer_13,9,1,12,15,20,11,11,16,11,12,16,11,11,11,11,11
layer_14,25,7,10,12,11,12,15,12,13,11,11,11,11,10,11,11
layer_15,2,12,15,7,12,12,10,11,13,12,13,11,12,11,11,11
layer_16,0,10,15,11,12,11,12,12,11,11,11,11,11,11,11,11
layer_17,16,16,9,11,9,15,9,9,11,12,11,11,11,11,11,12
layer_18,11,9,11,12,10,12,13,12,12,11,11,9,11,11,11,11
layer_19,13,20,8,12,11,13,14,11,11,11,11,11,11,11,11,11
layer_20,16,6,13,12,11,15,11,16,12,11,11,11,11,11,11,11
layer_21,25,2,20,18,12,14,16,11,15,12,11,11,11,11,10,11
layer_22,20,13,16,25,9,15,16,9,11,11,11,11,6,11,11,13
layer_23,23,26,2,30,23,32,25,24,28,28,13,11,11,11,13,8
