,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,2,1,1,1,9,4,6,3,4,6,0,4,3,3
layer_1,5,0,1,1,0,0,0,9,4,0,2,1,5,2,0,2
layer_2,1,1,0,0,1,0,1,14,1,0,2,4,1,0,0,0
layer_3,0,1,1,1,0,4,4,3,4,0,3,1,1,1,1,0
layer_4,0,7,10,0,7,3,5,4,1,0,7,2,1,1,0,0
layer_5,1,1,4,3,4,8,4,3,5,3,3,5,3,3,3,3
layer_6,1,10,4,7,0,4,2,7,4,3,3,4,3,3,3,3
layer_7,0,5,12,11,10,3,3,9,4,4,3,3,4,4,3,3
layer_8,0,15,5,8,3,9,4,9,4,5,4,3,3,3,3,3
layer_9,0,3,12,4,3,4,4,3,3,3,3,3,3,3,3,3
layer_10,16,0,3,8,3,7,6,3,3,3,3,3,3,3,3,3
layer_11,2,5,3,3,3,4,4,5,4,3,4,3,3,3,3,3
layer_12,5,3,4,3,3,4,3,4,4,4,3,4,3,3,3,3
layer_13,4,0,8,4,6,4,3,4,6,4,6,4,3,3,3,3
layer_14,9,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3
layer_15,3,4,6,4,5,4,3,3,3,5,3,3,3,3,3,3
layer_16,0,5,3,3,3,4,3,4,4,4,3,3,3,3,3,3
layer_17,5,6,3,4,3,3,3,4,3,4,4,3,3,3,3,3
layer_18,3,1,3,0,4,4,4,3,3,3,3,3,3,3,4,3
layer_19,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_20,3,1,4,4,4,5,4,3,4,3,3,3,3,3,3,3
layer_21,6,0,4,4,5,3,7,5,3,3,3,3,3,3,2,3
layer_22,5,5,3,5,0,3,3,4,3,5,3,3,3,3,3,3
layer_23,7,8,0,10,9,2,4,4,4,3,4,3,3,3,4,3
