,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,11,19,18,42,21,49,26,17,10,18,24,9,14,11,14
layer_1,42,52,14,26,12,8,5,32,7,11,6,8,4,12,5,10
layer_2,47,56,27,13,35,6,12,12,10,5,8,11,5,5,4,6
layer_3,43,60,76,15,24,20,5,9,5,6,4,5,5,8,6,4
layer_4,46,39,40,27,44,53,77,9,7,11,9,4,6,4,8,12
layer_5,44,41,55,11,12,10,20,9,25,9,9,9,9,9,9,9
layer_6,36,54,39,8,11,10,34,11,10,10,9,9,9,9,9,9
layer_7,46,51,71,49,38,48,14,11,36,9,11,9,9,9,9,10
layer_8,47,58,46,57,10,18,9,9,16,9,9,9,9,9,9,9
layer_9,49,41,10,32,21,9,10,9,9,9,9,9,9,9,9,9
layer_10,42,62,9,12,22,15,9,9,9,9,9,9,9,9,9,9
layer_11,69,31,25,45,10,21,9,9,9,9,9,9,9,9,9,9
layer_12,42,47,15,33,13,22,9,11,9,9,9,9,9,9,9,9
layer_13,33,51,12,27,9,11,9,12,10,9,9,9,9,9,9,9
layer_14,24,12,14,20,10,16,9,9,9,10,9,9,9,9,9,9
layer_15,62,48,9,35,11,9,30,9,9,9,9,9,9,10,9,9
layer_16,47,21,9,10,11,17,9,11,9,9,9,9,9,9,9,9
layer_17,73,41,47,31,9,11,14,25,9,9,9,9,9,9,9,9
layer_18,50,50,24,19,14,10,9,10,9,9,9,9,9,9,10,9
layer_19,58,37,62,11,9,17,36,9,9,9,9,9,9,9,9,9
layer_20,60,46,49,11,10,9,9,11,10,9,9,9,9,9,9,9
layer_21,67,45,7,18,9,17,9,9,10,9,9,9,9,9,15,9
layer_22,67,61,46,23,37,48,9,14,9,8,9,9,11,9,9,31
layer_23,63,67,38,61,37,58,29,35,18,40,9,9,11,9,20,8
