,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164.0,0.0,363.0,0.0,0.0,0.0,49.0,75.0,162.0,72.0,374.0,8.0
layer_1,247.0,255.0,0.0,4.0,1.0,186.0,0.0,132.0,0.0,390.0,0.0,0.0
layer_2,4.0,0.0,293.0,187.0,0.0,0.0,176.0,0.0,0.0,4.0,11.0,0.0
layer_3,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,0.0,4.0
layer_4,93.0,156.0,0.0,0.0,3.0,0.0,0.0,0.0,445.0,4.0,0.0,0.0
layer_5,193.0,3.0,0.0,1.0,0.0,0.0,4.0,570.0,1.0,0.0,2.0,0.0
layer_6,1.0,85.0,70.0,327.0,0.0,0.0,2.0,163.0,475.0,0.0,1.0,12.0
layer_7,0.0,111.0,1.0,5.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0
layer_8,3.0,7.0,0.0,1.0,0.0,1.0,572.0,147.0,4.0,0.0,0.0,1.0
layer_9,15.0,4.0,306.0,50.0,1.0,1.0,0.0,0.0,247.0,212.0,0.0,1.0
layer_10,0.0,0.0,0.0,0.0,2.0,277.0,0.0,2.0,2.0,294.0,6.0,0.0
layer_11,220.0,119.0,0.0,0.0,66.0,163.0,1.0,1.0,3.0,279.0,105.0,482.0
