,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.28536633,0.031113708,0.09773722,0.029497955,0.0027398882,0.0033506968,0.00021383411,0.009314237,0.00018915499,0.0043607336,0.022096328,0.06733863,0.0003434844,0.0,0.0,0.0,0.034573365,0.05812537,0.0,0.0,0.23546523,0.17377023,0.0,0.105764516,0.021477893,0.4548954,0.0029719311,0.0022635371,0.0056193112,0.0,0.0,0.0
layer_1,0.004181353,0.2913913,0.00042429555,0.008757307,0.004852352,0.055654284,0.017988654,0.0048798295,0.011482024,0.0,0.0,0.0289411,0.0060613723,0.00043438707,0.0,0.0006285009,0.021878516,0.001832403,0.022282863,0.0006204683,0.0569682,0.0,0.009218237,0.007268789,0.015589913,0.0,0.0022945092,0.0,0.0062080803,0.0,0.011089619,0.0
layer_2,0.07306058,0.007517332,0.0036365504,0.0006494805,0.0,0.0,0.0,0.00020950435,0.004833447,0.020115018,0.0008235332,0.029054275,0.057639908,0.01798792,0.00019660464,0.0,0.0012260715,0.0,0.0057635107,0.0,0.0,0.0008651351,0.00036414963,0.0008274621,0.007988336,0.02620147,0.0030070052,0.01034376,0.014396156,0.0071340264,0.031507038,0.18394104
layer_3,0.0,0.0012108226,0.044784985,0.025710464,0.003973566,0.13199157,0.0037188164,0.019597428,0.007125779,0.0,0.13884817,0.014697872,0.008954627,0.017027037,0.005806404,0.08055625,0.10719105,0.04556545,0.004024283,0.00021174006,0.0,0.0,0.005404775,0.0,0.030874936,0.0014722601,0.027526686,0.0004113703,0.21024272,0.005009633,0.09833317,0.113243595
layer_4,0.0,0.0012796479,0.0012858218,0.0,0.10460202,0.0012293863,0.01397935,0.102612026,0.022045733,0.003350841,0.0006279435,0.0002067631,0.060403265,0.063358225,0.024776863,0.024188932,0.010163164,0.3194917,0.006207112,0.00042523138,0.0,0.0,0.00022015847,0.088745035,0.18112896,0.018078672,0.0,0.024117772,0.0006337384,0.00021023233,0.0,0.045264453
layer_5,0.0,0.002034088,0.23836714,0.083299786,0.027248697,0.0014226912,0.0084486995,0.0,0.0046111224,0.0,0.0018954698,0.0,0.054186683,0.17520371,0.039724637,0.024401989,0.22228062,0.081048705,0.05983892,0.0022946568,0.14588359,0.0,0.052895814,0.017003914,0.0008296276,0.10849409,0.0,0.0065658023,0.00060770736,0.13120997,0.030954465,0.04002687
layer_6,0.44505116,0.10919627,0.065657794,0.7630716,0.00081005006,0.0039535672,0.013949905,0.015257112,0.00965639,0.0,0.0,0.00041233556,0.007241049,0.00021141746,0.01119621,0.040168382,0.00083354866,0.034812517,0.010668218,0.06286669,0.0050249966,0.021071639,0.057685733,0.0008002416,0.061988037,0.013073983,0.00043015106,0.00020207363,0.010630591,0.11405944,0.015948229,0.20404933
layer_7,0.09763202,0.014987718,0.00605311,0.0,0.122902974,0.0016732868,0.023566592,0.000629741,0.011582144,0.0,0.00023179044,0.00020503791,0.00019695693,0.0051301653,0.06942407,0.046607,0.6159784,0.18529685,0.0028124426,0.0012436915,0.00042320808,0.023133755,0.0,0.011664793,0.0010425381,0.008124601,0.013437447,0.0031316467,0.0,0.0,0.0,0.24452168
layer_8,0.006716042,0.005566431,0.018972304,0.0035224566,0.00898068,0.009347612,0.010283334,0.015762927,0.041400664,0.056353245,0.0033266372,0.6153387,0.16673799,0.11920483,0.031146687,0.037068427,0.0,0.001455618,0.00020574944,0.007770493,0.00043119222,0.00061390584,0.02903124,0.017847795,0.0031723354,0.273999,1.0,0.0014065274,0.00039955374,0.33243814,0.00043136193,0.0018771753
layer_9,0.029942352,0.00020458204,0.0057005333,0.034881853,0.33104318,0.17925707,0.005755055,0.11765287,0.00040246334,0.0,0.00040319588,0.2945457,0.0,0.3548813,0.2205877,0.07914159,0.0042058174,0.0,0.0060053444,0.02315919,0.07538259,0.0023109303,0.0,0.0133722415,0.00084645255,0.0027273805,0.27938807,0.00042379912,0.21045512,0.12866522,0.14673713,0.031798206
