,0,1,2,3,4,5,6,7,8,9,10,11
0,0.24242425,0.0,0.0,0.0,0.0,0.0,0.0,0.121212125,0.0,0.030303031,0.0,0.0
1,0.0,0.0,0.0,0.060606062,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212125,0.0,0.0
3,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.24242425
4,0.0,0.09090909,0.0,0.0,0.0,0.0,0.15151516,0.0,0.0,0.0,0.0,0.0
5,0.0,0.060606062,0.0,0.0,0.15151516,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.060606062,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.15151516
7,0.09090909,0.0,0.030303031,0.030303031,0.030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516
8,0.121212125,0.121212125,0.0,0.060606062,0.15151516,0.24242425,0.030303031,0.24242425,0.09090909,0.0,0.18181819,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.18181819,0.030303031,0.0,0.09090909,0.0,0.060606062,0.0,0.0,0.121212125,0.121212125
11,0.0,0.0,0.0,0.030303031,0.030303031,0.030303031,0.0,0.09090909,0.121212125,0.060606062,0.0,0.0
