,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.23755004,0.14095128,0.14794913,0.16393127,0.061550014,0.2881797,0.3012156,0.12256281,0.03253516,0.41210938,0.0991539,0.34737754,0.46554685,0.4298491,0.018403413,0.28894234
layer_1,0.027640428,0.113070965,0.16904569,0.19889048,0.25105926,0.24302013,0.29407686,0.49808314,0.36520216,0.38987544,0.56310195,0.4033587,0.3946366,0.36627316,0.37681508,0.39536628
layer_2,0.047662392,0.12143731,0.22645436,0.2566292,0.2335264,0.26514676,0.4771153,0.61586434,0.37117386,0.2995293,0.4064041,0.48354703,0.45340842,0.38965026,0.371694,0.40178716
layer_3,0.22744103,0.065498814,0.3140448,0.2562538,0.38084596,0.5575661,0.221501,0.4014192,0.41060063,0.30853626,0.31307608,0.2850366,0.3566384,0.42931443,0.29465452,0.33209077
layer_4,0.13914879,0.33419937,0.051815648,0.40820542,0.5862898,0.48872718,0.7072011,0.523012,0.48111358,0.31656227,0.5754386,0.25384977,0.35063377,0.38636488,0.44878727,0.18805313
layer_5,0.18933684,0.111515366,0.47290337,0.48157755,0.56109047,0.6847209,0.5423616,0.5207433,0.5643832,0.553034,0.5178447,0.50661975,0.49403667,0.5103608,0.5054225,0.5397462
layer_6,0.4530827,0.31730652,0.32923296,0.6168611,0.56275856,0.54141754,0.73299277,0.49637112,0.521913,0.50845075,0.5017992,0.50879776,0.52214104,0.46072173,0.5057024,0.51977223
layer_7,0.13609138,0.31209555,0.06686481,0.5329787,0.061539296,1.0,0.7184815,0.61947805,0.6464651,0.58380324,0.5372959,0.5247812,0.5202812,0.5074197,0.50509846,0.5070111
layer_8,0.14733157,0.010741267,0.57530874,0.77058333,0.58783746,0.71147716,0.49964285,0.5195872,0.5930749,0.5151778,0.5148656,0.5162959,0.5044733,0.50541216,0.5043596,0.5094433
layer_9,0.17462707,0.46877092,0.085968494,0.6675654,0.6449987,0.5970887,0.6140178,0.52904576,0.52273947,0.49896204,0.5050079,0.50668335,0.5339299,0.5220604,0.5057236,0.5050431
layer_10,0.6016968,0.6172057,0.53096575,0.82067543,0.6225767,0.5651797,0.6568784,0.5296776,0.48362106,0.51125985,0.50530386,0.5177317,0.50888544,0.5071632,0.5057137,0.50878483
layer_11,0.12981673,0.5569607,0.56218,0.6951107,0.4937219,0.6450351,0.517746,0.5065228,0.5115503,0.5057906,0.5036883,0.5051462,0.5050726,0.50486577,0.5049234,0.505448
layer_12,0.40496743,0.4745246,0.7253481,0.72397333,0.54544413,0.56785965,0.55455774,0.56526726,0.5003068,0.520687,0.5066518,0.5086492,0.50544804,0.505098,0.5051427,0.5047092
layer_13,0.41639504,0.49247733,0.6286146,0.6727529,0.5311281,0.52341497,0.49488518,0.5209962,0.49146727,0.50934005,0.5161651,0.50546896,0.50513345,0.50563574,0.5036826,0.50509846
layer_14,0.18468358,0.8832611,0.5637553,0.6380943,0.5732517,0.5874107,0.51783437,0.5046222,0.5713683,0.5162082,0.5043635,0.5050791,0.49684763,0.5074449,0.50540215,0.49533898
layer_15,0.11855402,0.97046804,0.6963709,0.63699573,0.53055775,0.5049266,0.66834205,0.5135888,0.50864553,0.50810325,0.5269776,0.5102415,0.5062536,0.48944825,0.5051183,0.508301
layer_16,0.16964914,0.30494866,0.50585634,0.6103348,0.53111005,0.6426062,0.5053165,0.50543135,0.48826358,0.5040731,0.5062958,0.50507295,0.50474185,0.5087256,0.50509846,0.5049212
layer_17,0.045212492,0.21066484,0.7047766,0.70874995,0.6154974,0.52619946,0.5903996,0.56516296,0.5000651,0.50974274,0.50770444,0.49104932,0.5046098,0.49405593,0.5050996,0.505366
layer_18,0.74801964,0.15827988,0.6234237,0.44732687,0.62678176,0.5442724,0.5101276,0.5128811,0.5100374,0.50389004,0.50624096,0.5073936,0.5050531,0.5053294,0.53055334,0.50185794
layer_19,0.073765755,0.35665482,0.30183583,0.59693205,0.51122856,0.6454538,0.67472446,0.5111704,0.51858413,0.5110638,0.50296706,0.50781965,0.50873697,0.50509846,0.50486296,0.5429622
layer_20,0.022948705,0.13757904,0.29466492,0.44145858,0.5149805,0.48438686,0.49584243,0.5557172,0.5195895,0.5045953,0.5416923,0.50597274,0.5255349,0.52685666,0.50546706,0.5054958
layer_21,0.022364331,0.13152054,0.33913136,0.53608596,0.52416,0.40751338,0.5488924,0.5089801,0.46612856,0.50379527,0.5075733,0.50326866,0.5078565,0.5040268,0.2601025,0.5541462
layer_22,0.008818084,0.028613636,0.09347741,0.23839624,0.19754021,0.3832458,0.40776962,0.16967268,0.5118073,0.45025456,0.4873806,0.5146778,0.26155064,0.50458187,0.4746247,0.43440133
layer_23,0.0026324196,0.0067965025,0.049793396,0.005715156,0.09089079,0.030404944,0.08963371,0.0101935025,0.013709356,3.9858944e-05,0.47997186,0.5258718,0.48780748,0.50587636,0.4341026,0.4306781
