,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,88,0,47,0,0,0,0,0,0,0,0,10,0,0,0,0,0,36,0,0,59,89,0,20,0,58,0,0,0,0,0,0
layer_1,2,18,0,0,1,14,1,0,0,0,0,1,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_2,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,6,0,37,246
layer_3,0,0,9,1,0,3,0,0,0,0,55,0,2,6,0,9,1,6,0,0,0,0,2,0,11,0,5,0,14,0,1,2
layer_4,0,0,0,0,30,0,0,9,2,1,0,0,6,0,0,0,0,108,0,0,0,0,0,9,50,0,0,8,0,0,0,0
layer_5,0,0,67,30,1,0,0,0,2,0,0,0,1,1,1,0,68,5,31,0,20,0,0,0,0,45,0,0,0,74,0,0
layer_6,15,7,3,138,0,0,0,0,0,0,0,0,1,0,1,0,0,2,6,2,0,13,6,0,7,0,0,0,7,6,0,6
layer_7,51,0,1,0,8,1,0,0,0,0,0,0,0,0,4,13,111,89,0,0,0,0,0,0,0,0,0,1,0,0,0,58
layer_8,0,0,0,0,1,3,4,1,0,3,1,171,32,7,0,0,0,0,0,0,0,0,3,2,0,91,65,0,0,59,0,0
layer_9,2,0,1,11,45,29,0,53,0,0,0,4,0,95,40,4,0,0,0,4,26,0,0,0,0,0,29,0,9,2,101,2
layer_10,0,0,0,0,0,1,0,21,10,4,3,0,0,0,0,0,17,0,9,3,0,0,0,0,0,0,0,0,25,12,0,1
layer_11,0,0,0,0,0,0,0,0,1,3,0,9,0,0,0,0,29,23,0,0,0,0,0,0,0,0,0,0,19,0,8,2
layer_12,0,0,0,1,0,0,0,1,7,5,0,0,0,0,0,0,0,0,0,3,0,19,0,0,0,0,1,1,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,5,2,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,2,0,0,0,0,0,0,0,1,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
