,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,139,0,333,3,0,0,0,3,0,0,0,36,0,0,0,0,0,51,0,0,177,120,0,18,15,208,0,0,0,0,0,0
layer_1,1,47,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0,0,0,14,0,0,0,0,0,41,0
layer_2,0,0,1,0,0,0,0,0,17,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8
layer_3,0,0,2,0,2,69,0,8,1,0,15,7,4,23,9,155,318,8,0,0,0,0,7,0,19,5,0,0,228,0,61,14
layer_4,0,0,0,0,80,0,7,85,19,5,0,0,44,29,1,13,0,77,0,0,0,0,0,111,30,1,0,1,0,0,0,40
layer_5,0,0,73,70,0,0,0,0,0,0,0,0,60,56,12,1,237,38,12,4,3,0,2,0,0,19,0,1,1,25,6,6
layer_6,477,80,76,482,0,6,0,33,0,0,0,0,2,0,1,18,1,10,3,22,2,8,24,0,30,2,0,0,0,41,17,268
layer_7,54,3,1,0,65,0,0,1,0,0,0,0,0,1,50,36,513,57,0,0,2,0,0,0,0,2,2,2,0,0,0,185
layer_8,2,3,1,0,0,2,1,7,22,42,1,500,87,61,20,12,0,0,0,0,0,0,10,1,0,132,643,1,0,361,0,0
layer_9,12,0,0,13,429,114,4,35,0,0,0,425,0,114,50,27,0,0,0,6,23,1,0,5,0,3,288,0,139,308,24,9
layer_10,0,0,0,3,0,10,0,6,31,32,13,3,0,0,0,0,40,0,18,0,0,0,0,0,0,0,0,0,14,34,0,0
layer_11,0,0,0,1,0,0,0,0,2,77,0,31,0,0,0,1,1,615,0,51,0,0,0,0,0,1,0,0,1,0,43,22
layer_12,0,0,0,60,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,21,0,60,0,11,0,0,5,5,0,0,0,0
layer_13,0,0,0,0,2,0,0,0,0,22,0,33,0,0,0,20,1,0,0,0,0,0,0,0,5,0,1,2,6,0,3,0
layer_14,0,0,0,0,0,35,26,0,0,0,0,0,0,0,0,0,0,4,46,7,0,0,0,0,5,0,0,25,0,0,0,0
layer_15,27,0,0,0,0,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,42,0,0,0,0,0
