,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.007306889,0.0,0.0,0.0,0.0,0.0,0.0,0.30793318,0.0,0.0,0.0,0.0,0.0,0.13987474,0.0,0.14718163,0.14091858,0.0,0.0,0.0,0.0,0.0,0.0,0.21189979,0.0,0.0,0.05636743,0.13674322,0.4645094
1,0.05427975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006263048,0.0,0.0,0.0,0.003131524,0.028183715,0.0,0.0,0.0,0.0,0.0,0.0,0.0010438414,0.0,0.0,0.0,0.0,0.0,0.0,0.003131524,0.0,0.0,0.0010438414,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876827,0.007306889
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0052192067,0.0,0.003131524,0.0,0.0,0.007306889,0.0,0.0,0.0010438414,0.0041753654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778,0.0,0.0020876827,0.017745303,0.0,0.0020876827,0.0
4,0.0,0.0010438414,0.0,0.0,0.0041753654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876827,0.0010438414,0.003131524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753654,0.0,0.0041753654,0.0
5,0.0041753654,0.06993737,0.010438413,0.0020876827,0.0,0.0,0.0,0.0052192067,0.036534447,0.0,0.0,0.0,0.0,0.013569937,0.0,0.003131524,0.0,0.0,0.0010438414,0.0,0.008350731,0.035490606,0.010438413,0.0,0.0010438414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.006263048,0.013569937,0.0,0.0,0.0,0.0,0.027139874,0.012526096,0.0020876827,0.0010438414,0.0010438414,0.0,0.0,0.0,0.0,0.0052192067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876827,0.0,0.003131524
7,0.013569937,0.0,0.0,0.0,0.0,0.0,0.0010438414,0.0041753654,0.008350731,0.0041753654,0.0010438414,0.014613778,0.0,0.0020876827,0.0041753654,0.0,0.0,0.0,0.0,0.0,0.0010438414,0.0,0.0,0.0,0.017745303,0.0010438414,0.0010438414,0.0010438414,0.0,0.0,0.0,0.0
8,0.0,0.0020876827,0.0,0.0041753654,0.0,0.0,0.0020876827,0.0,0.0010438414,0.0052192067,0.0,0.0,0.0041753654,0.0,0.0,0.0010438414,0.0,0.0010438414,0.0,0.0,0.010438413,0.0020876827,0.0,0.0,0.0010438414,0.0020876827,0.0,0.0,0.026096033,0.0020876827,0.0,0.10020877
9,0.0,0.0,0.0,0.0,0.0020876827,0.0020876827,0.0,0.0,0.0,0.0,0.0,0.0041753654,0.0010438414,0.0,0.0,0.0,0.0,0.0,0.0020876827,0.0,0.0,0.0,0.0,0.0,0.006263048,0.0,0.0,0.0,0.0,0.0,0.099164926,0.0480167
