,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,5,6,7,3,16,17,11,10,17,4,20,16,18,4,16
layer_1,4,6,6,16,10,10,11,15,15,15,13,15,15,18,17,16
layer_2,8,7,8,7,10,9,10,16,12,6,14,18,17,11,9,11
layer_3,3,2,8,6,11,15,8,13,14,8,12,11,15,11,14,5
layer_4,2,6,3,8,11,13,14,10,11,12,8,11,13,12,13,8
layer_5,5,3,8,6,7,6,6,5,6,17,6,6,8,8,6,6
layer_6,8,5,5,6,9,6,6,6,6,6,6,7,6,6,6,6
layer_7,2,7,3,9,0,2,6,6,6,6,6,6,6,6,6,6
layer_8,2,0,7,8,4,6,10,6,6,6,6,6,6,6,6,6
layer_9,2,13,11,6,11,10,6,6,6,6,6,6,6,6,6,6
layer_10,13,13,3,6,6,12,7,6,6,6,6,6,6,6,6,6
layer_11,2,11,6,6,8,6,6,6,6,6,6,6,6,6,6,6
layer_12,15,3,9,6,6,6,9,14,6,6,6,6,6,6,6,6
layer_13,4,11,6,7,8,6,6,6,6,6,6,6,6,6,6,6
layer_14,5,6,6,7,11,6,6,6,6,6,6,6,6,6,6,6
layer_15,6,11,6,6,6,6,10,6,6,6,6,6,6,6,6,14
layer_16,9,16,6,6,6,6,6,6,6,6,6,6,6,14,6,6
layer_17,3,9,6,6,6,6,6,8,6,6,6,6,6,6,6,6
layer_18,16,7,6,11,6,6,6,6,6,6,6,6,6,6,6,6
layer_19,9,8,6,6,6,8,6,6,6,6,6,6,6,6,6,6
layer_20,6,15,7,6,6,7,6,6,6,6,6,6,6,6,6,6
layer_21,9,8,6,10,6,7,6,7,6,6,6,6,6,6,14,6
layer_22,2,6,18,7,13,6,11,18,6,6,6,6,11,6,6,6
layer_23,11,14,15,19,15,11,17,7,9,16,15,20,12,8,10,10
