,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,128,102,88,103,60,102,102,53,49,94,24,87,76,76,5,65
layer_1,44,124,108,106,86,93,80,90,84,86,82,78,80,83,85,85
layer_2,102,144,99,95,92,102,86,122,93,42,101,77,103,75,85,75
layer_3,147,101,116,114,103,97,57,85,102,57,64,59,85,89,80,46
layer_4,89,158,83,98,100,131,132,88,99,71,107,58,83,85,78,53
layer_5,126,141,126,111,112,104,95,92,95,112,95,93,105,95,93,92
layer_6,118,176,107,100,106,93,97,125,94,93,92,90,94,93,95,97
layer_7,86,166,79,125,34,176,95,97,94,98,103,95,92,93,93,94
layer_8,111,43,135,171,122,97,101,142,100,94,94,94,93,93,94,93
layer_9,170,126,75,104,144,96,99,94,94,93,93,93,93,94,94,94
layer_10,188,153,151,103,97,96,130,97,93,94,93,97,93,93,94,93
layer_11,167,147,125,98,92,114,95,107,94,93,94,93,93,93,93,93
layer_12,178,151,132,110,124,93,106,129,93,93,94,93,93,93,93,93
layer_13,153,122,123,122,111,93,93,92,105,93,95,93,93,93,94,93
layer_14,159,114,101,103,110,95,93,93,106,94,93,93,93,93,93,95
layer_15,144,164,100,94,93,95,106,93,93,93,104,93,93,93,93,94
layer_16,179,129,96,99,97,108,93,93,93,93,94,93,93,93,93,94
layer_17,132,152,103,102,100,97,95,101,93,96,93,93,93,93,93,93
layer_18,154,110,105,100,94,106,93,93,95,94,94,94,93,93,94,93
layer_19,123,133,95,104,93,147,99,94,97,93,94,93,94,93,93,95
layer_20,149,143,124,96,96,142,96,93,93,93,93,93,95,93,93,93
layer_21,143,96,97,135,97,98,95,96,100,93,93,93,93,93,54,93
layer_22,106,106,104,84,76,109,115,67,94,97,93,93,43,93,93,89
layer_23,152,123,137,150,77,117,69,99,59,40,99,96,96,95,66,87
